0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00424023
0.9	0.174843
0.95	0.94472
1	1.79548
1.05	2.12173
1.1	2.01262
1.15	1.75649
1.2	1.50349
1.25	1.28384
1.3	1.10996
1.35	0.988912
1.4	0.915782
1.45	0.85347
1.5	0.815237
1.55	0.787235
1.6	0.792463
1.65	0.796067
1.7	0.825841
1.75	0.8502
1.8	0.90163
1.85	0.941987
1.9	0.997353
1.95	1.05462
2	1.09278
2.05	1.1184
2.1	1.12382
2.15	1.10484
2.2	1.09415
2.25	1.06005
2.3	1.03081
2.35	1.00868
2.4	0.988843
2.45	0.966788
2.5	0.959449
2.55	0.953297
2.6	0.951559
2.65	0.958415
2.7	0.964682
2.75	0.971971
2.8	0.984964
2.85	0.998586
2.9	1.00723
2.95	1.01627
3	1.01792
3.05	1.02234
3.1	1.02054
3.15	1.02002
3.2	1.01786
3.25	1.01328
3.3	1.00977
3.35	0.999859
3.4	1.00167
3.45	0.990062
3.5	0.990587
3.55	0.990081
3.6	0.990061
3.65	0.992267
3.7	0.994406
3.75	0.996618
3.8	0.998246
3.85	0.999468
3.9	1.00308
3.95	1.00328
4	1.00013
4.05	1.00231
4.1	1.0072
4.15	1.00626
4.2	1.00668
4.25	1.00218
4.3	1.004
4.35	0.998191
4.4	1.0013
4.45	1.00057
4.5	0.996699
4.55	0.995292
4.6	0.998023
4.65	0.997908
4.7	0.996548
4.75	1.00084
4.8	1.00274
4.85	1.00174
4.9	1.00069
4.95	1.00147
5	1.00219
