0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000694709
0.85	0.00895525
0.9	0.18735
0.95	0.707855
1	1.26073
1.05	1.53434
1.1	1.58335
1.15	1.48437
1.2	1.41453
1.25	1.32454
1.3	1.21597
1.35	1.1693
1.4	1.11617
1.45	1.06788
1.5	1.03012
1.55	0.996263
1.6	0.996082
1.65	0.987066
1.7	0.984479
1.75	0.969205
1.8	0.976398
1.85	0.985021
1.9	0.990293
1.95	0.999596
2	1.00725
2.05	1.00894
2.1	1.00905
2.15	1.01598
2.2	1.01994
2.25	1.01522
2.3	1.00842
2.35	1.01969
2.4	1.00969
2.45	1.01393
2.5	1.00545
2.55	1.00458
2.6	1.00165
2.65	0.99569
2.7	0.995156
2.75	0.996654
2.8	0.993187
2.85	0.997996
2.9	1.00129
2.95	0.998404
3	1.01056
3.05	0.999276
3.1	0.998673
3.15	0.997237
3.2	0.993408
3.25	1.00253
3.3	1.00061
3.35	0.996946
3.4	0.998069
3.45	1.00038
3.5	0.996106
3.55	0.997267
3.6	1.0027
3.65	1.00358
3.7	1.0038
3.75	1.00606
3.8	1.00067
3.85	0.996182
3.9	1.00345
3.95	1.00205
4	0.997647
4.05	1.00151
4.1	0.999188
4.15	1.00229
4.2	0.999401
4.25	0.992594
4.3	1.00233
4.35	0.998555
4.4	0.994426
4.45	0.997258
4.5	1.0048
4.55	1.00289
4.6	1.00592
4.65	0.996112
4.7	0.991222
4.75	1.00025
4.8	0.997024
4.85	0.993664
4.9	0.996444
4.95	1.0028
5	1.00599
