0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00449465
0.9	0.17803
0.95	0.929215
1	1.79672
1.05	2.12494
1.1	2.01201
1.15	1.77394
1.2	1.50406
1.25	1.26422
1.3	1.11207
1.35	1.00083
1.4	0.908842
1.45	0.860992
1.5	0.815265
1.55	0.792759
1.6	0.777781
1.65	0.798358
1.7	0.820472
1.75	0.858321
1.8	0.89929
1.85	0.9469
1.9	0.997792
1.95	1.05279
2	1.09493
2.05	1.11841
2.1	1.11634
2.15	1.10492
2.2	1.09603
2.25	1.05926
2.3	1.0256
2.35	1.01272
2.4	0.983012
2.45	0.973785
2.5	0.960946
2.55	0.958547
2.6	0.952191
2.65	0.961374
2.7	0.963703
2.75	0.971128
2.8	0.9859
2.85	0.996465
2.9	1.00858
2.95	1.02004
3	1.01869
3.05	1.01637
3.1	1.01942
3.15	1.01766
3.2	1.01944
3.25	1.01472
3.3	1.00533
3.35	1.00314
3.4	0.994543
3.45	0.996575
3.5	0.994643
3.55	0.990889
3.6	0.989853
3.65	0.989565
3.7	0.991271
3.75	0.998742
3.8	0.999112
3.85	1.00142
3.9	1.00185
3.95	1.00494
4	1.00559
4.05	1.00143
4.1	1.00332
4.15	1.00368
4.2	1.00443
4.25	1.00321
4.3	1.00315
4.35	1.00235
4.4	0.997453
4.45	0.998188
4.5	0.997442
4.55	0.999816
4.6	0.99765
4.65	1.00109
4.7	0.997872
4.75	1.00148
4.8	1.00056
4.85	1.00244
4.9	1.00116
4.95	1.00024
5	1.00041
