0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00457945
0.9	0.172338
0.95	0.928122
1	1.79647
1.05	2.11589
1.1	2.02037
1.15	1.76811
1.2	1.5025
1.25	1.28424
1.3	1.10238
1.35	1.00056
1.4	0.919236
1.45	0.864126
1.5	0.811244
1.55	0.782811
1.6	0.78661
1.65	0.793706
1.7	0.821542
1.75	0.85391
1.8	0.901864
1.85	0.944795
1.9	0.998703
1.95	1.05285
2	1.09419
2.05	1.11292
2.1	1.11798
2.15	1.10839
2.2	1.0858
2.25	1.05959
2.3	1.03372
2.35	1.00797
2.4	0.990411
2.45	0.974294
2.5	0.962617
2.55	0.956323
2.6	0.955603
2.65	0.955883
2.7	0.960248
2.75	0.970006
2.8	0.980016
2.85	1.00131
2.9	1.00833
2.95	1.01616
3	1.01775
3.05	1.02223
3.1	1.02235
3.15	1.018
3.2	1.01583
3.25	1.01231
3.3	1.01054
3.35	1.00155
3.4	0.999686
3.45	0.991213
3.5	0.992145
3.55	0.988384
3.6	0.991598
3.65	0.993191
3.7	0.993372
3.75	0.995752
3.8	0.999281
3.85	1.00118
3.9	0.999844
3.95	1.00249
4	1.00724
4.05	1.00533
4.1	1.00397
4.15	1.00511
4.2	1.00356
4.25	1.00123
4.3	1.00177
4.35	1.00222
4.4	1.00117
4.45	0.997426
4.5	1.00062
4.55	0.993939
4.6	0.999833
4.65	0.998485
4.7	0.998514
4.75	0.999671
4.8	1.00109
4.85	1.00119
4.9	1.00147
4.95	1.00305
5	1.00231
