0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000694709
0.85	0.0123521
0.9	0.172152
0.95	0.74392
1	1.27469
1.05	1.57874
1.1	1.63641
1.15	1.58233
1.2	1.49458
1.25	1.35058
1.3	1.22715
1.35	1.22821
1.4	1.1284
1.45	1.0969
1.5	1.06489
1.55	1.04173
1.6	1.01525
1.65	1.00274
1.7	0.992506
1.75	0.984517
1.8	0.986622
1.85	0.998272
1.9	1.00561
1.95	1.00881
2	1.01665
2.05	1.00702
2.1	1.02565
2.15	1.01743
2.2	1.03169
2.25	1.01471
2.3	1.01288
2.35	1.01014
2.4	1.01447
2.45	1.0283
2.5	1.01045
2.55	1.01931
2.6	1.0172
2.65	1.00772
2.7	1.00207
2.75	1.00928
2.8	1.02312
2.85	1.0044
2.9	1.01038
2.95	1.00904
3	0.995755
3.05	0.99805
3.1	1.0017
3.15	1.00641
3.2	0.99616
3.25	1.00273
3.3	1.00116
3.35	0.996738
3.4	1.00801
3.45	0.998088
3.5	1.00088
3.55	0.999487
3.6	1.00761
3.65	0.999293
3.7	1.00361
3.75	1.00711
3.8	1.00466
3.85	1.0034
3.9	1.00228
3.95	0.996591
4	1.00359
4.05	0.997683
4.1	0.998424
4.15	1.00131
4.2	0.997493
4.25	1.00084
4.3	0.99859
4.35	1.00428
4.4	1.00434
4.45	0.995935
4.5	1.00191
4.55	0.999921
4.6	0.993122
4.65	1.00075
4.7	0.99905
4.75	1.00079
4.8	1.00289
4.85	1.00001
4.9	0.998404
4.95	1.00115
5	1.00404
