0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00585152
0.9	0.175374
0.95	0.907631
1	1.78745
1.05	2.14814
1.1	2.02981
1.15	1.79317
1.2	1.53396
1.25	1.28468
1.3	1.10752
1.35	0.986748
1.4	0.906668
1.45	0.840456
1.5	0.795886
1.55	0.768203
1.6	0.760492
1.65	0.767805
1.7	0.79341
1.75	0.840615
1.8	0.883769
1.85	0.941396
1.9	1.00887
1.95	1.07561
2	1.12082
2.05	1.13852
2.1	1.15146
2.15	1.13884
2.2	1.10469
2.25	1.07995
2.3	1.03659
2.35	0.999161
2.4	0.972973
2.45	0.952709
2.5	0.934166
2.55	0.931249
2.6	0.927101
2.65	0.937322
2.7	0.951826
2.75	0.969163
2.8	0.991311
2.85	1.01727
2.9	1.02285
2.95	1.02652
3	1.0238
3.05	1.03478
3.1	1.03156
3.15	1.03323
3.2	1.02069
3.25	1.01078
3.3	1.0037
3.35	1.00109
3.4	0.992433
3.45	0.988174
3.5	0.978216
3.55	0.980675
3.6	0.98325
3.65	0.985944
3.7	0.993578
3.75	0.995059
3.8	1.00023
3.85	1.00336
3.9	1.00698
3.95	1.01006
4	1.00811
4.05	1.01038
4.1	1.01004
4.15	1.00827
4.2	1.00327
4.25	1.00339
4.3	0.999308
4.35	0.996946
4.4	1.00205
4.45	0.995837
4.5	0.993857
4.55	0.995605
4.6	0.996125
4.65	0.994853
4.7	0.998346
4.75	0.999198
4.8	1.00192
4.85	1.00159
4.9	1.00407
4.95	1.00275
5	1.00273
