0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00802884
0.9	0.167731
0.95	0.715068
1	1.29629
1.05	1.58324
1.1	1.63174
1.15	1.52907
1.2	1.4451
1.25	1.35058
1.3	1.26769
1.35	1.2152
1.4	1.13609
1.45	1.10048
1.5	1.07516
1.55	1.02953
1.6	1.01587
1.65	1.01412
1.7	1.00943
1.75	0.987969
1.8	0.996278
1.85	0.988451
1.9	1.0051
1.95	0.998141
2	1.00067
2.05	1.01284
2.1	1.01989
2.15	1.01733
2.2	1.03494
2.25	1.02623
2.3	1.01625
2.35	1.01693
2.4	1.02127
2.45	1.01718
2.5	1.0116
2.55	1.01136
2.6	1.00773
2.65	1.00805
2.7	1.01229
2.75	1.00086
2.8	0.999261
2.85	1.00369
2.9	1.01959
2.95	1.00663
3	1.00253
3.05	0.9986
3.1	1.0016
3.15	0.997777
3.2	1.00694
3.25	1.00588
3.3	1.00839
3.35	0.996904
3.4	1.00502
3.45	0.99143
3.5	1.00381
3.55	1.00454
3.6	1.00081
3.65	1.0026
3.7	1.00171
3.75	0.999011
3.8	1.00326
3.85	1.00689
3.9	1.00311
3.95	0.997923
4	0.999516
4.05	0.998309
4.1	0.999258
4.15	1.00432
4.2	1.00074
4.25	1.00352
4.3	0.997439
4.35	1.00062
4.4	0.999487
4.45	0.997931
4.5	0.999076
4.55	1.00329
4.6	1.00186
4.65	0.999185
4.7	1.0025
4.75	1.00138
4.8	1.00341
4.85	1.00199
4.9	0.997214
4.95	0.997575
5	1.00266
