0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00466426
0.9	0.168923
0.95	0.936387
1	1.77187
1.05	2.12982
1.1	2.02668
1.15	1.75381
1.2	1.51384
1.25	1.28863
1.3	1.10789
1.35	1.00141
1.4	0.9059
1.45	0.84556
1.5	0.813617
1.55	0.795455
1.6	0.787175
1.65	0.802432
1.7	0.823179
1.75	0.851189
1.8	0.897633
1.85	0.947159
1.9	1.01039
1.95	1.04706
2	1.08552
2.05	1.10754
2.1	1.11625
2.15	1.1164
2.2	1.09383
2.25	1.06284
2.3	1.03384
2.35	1.01057
2.4	0.986634
2.45	0.966809
2.5	0.959592
2.55	0.958997
2.6	0.953492
2.65	0.957852
2.7	0.960685
2.75	0.967114
2.8	0.984777
2.85	0.996991
2.9	1.01034
2.95	1.01544
3	1.01865
3.05	1.0191
3.1	1.02267
3.15	1.01978
3.2	1.0212
3.25	1.01348
3.3	1.00554
3.35	1.00215
3.4	0.997676
3.45	0.994633
3.5	0.99825
3.55	0.988414
3.6	0.990797
3.65	0.986564
3.7	0.990245
3.75	0.995151
3.8	0.997128
3.85	0.998841
3.9	1.00161
3.95	1.007
4	1.00417
4.05	1.00986
4.1	1.00622
4.15	1.00713
4.2	1.00377
4.25	1.00226
4.3	0.999499
4.35	1.00058
4.4	0.9981
4.45	0.999303
4.5	0.997093
4.55	0.998751
4.6	0.999981
4.65	0.995828
4.7	0.997316
4.75	0.997971
4.8	1.00271
4.85	1.00341
4.9	0.999401
4.95	1.00197
5	1.00131
