0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00988165
0.9	0.16027
0.95	0.707109
1	1.31092
1.05	1.54825
1.1	1.61959
1.15	1.57925
1.2	1.48623
1.25	1.3516
1.3	1.26553
1.35	1.19944
1.4	1.15262
1.45	1.08603
1.5	1.06855
1.55	1.04154
1.6	1.0139
1.65	0.99423
1.7	0.988453
1.75	1.00478
1.8	0.97654
1.85	0.984415
1.9	0.997632
1.95	0.993533
2	1.01255
2.05	1.0146
2.1	1.01549
2.15	1.01423
2.2	1.02414
2.25	1.02371
2.3	1.02443
2.35	1.01919
2.4	1.02376
2.45	1.01965
2.5	1.0116
2.55	1.01186
2.6	1.00711
2.65	1.01221
2.7	1.00697
2.75	1.01222
2.8	1.00468
2.85	0.993962
2.9	1.00389
2.95	1.00471
3	0.999631
3.05	0.996549
3.1	0.996372
3.15	1.00474
3.2	0.999047
3.25	1.00522
3.3	1.00889
3.35	0.999105
3.4	1.00601
3.45	0.997324
3.5	1.00438
3.55	1.00217
3.6	1.00553
3.65	1.00057
3.7	1.00278
3.75	1.00187
3.8	0.999847
3.85	1.0013
3.9	1.00064
3.95	0.994361
4	1.00467
4.05	0.994763
4.1	1.00633
4.15	0.996768
4.2	1.00518
4.25	1.00282
4.3	1.00147
4.35	0.99449
4.4	0.999547
4.45	1.00335
4.5	1.00057
4.55	0.997413
4.6	0.997954
4.65	1.00193
4.7	0.995798
4.75	1.00044
4.8	0.996029
4.85	0.998261
4.9	0.996922
4.95	0.997536
5	1.00124
