0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.0036409
0.95	0.254273
1	1.7007
1.05	3.17753
1.1	3.07618
1.15	2.37147
1.2	1.69471
1.25	1.18509
1.3	0.880579
1.35	0.721181
1.4	0.611298
1.45	0.54476
1.5	0.525308
1.55	0.53198
1.6	0.562711
1.65	0.61657
1.7	0.707961
1.75	0.839225
1.8	0.974287
1.85	1.09983
1.9	1.19122
1.95	1.24569
2	1.29941
2.05	1.30545
2.1	1.2822
2.15	1.26569
2.2	1.18283
2.25	1.06107
2.3	0.959163
2.35	0.886612
2.4	0.83165
2.45	0.789291
2.5	0.78152
2.55	0.809289
2.6	0.834641
2.65	0.88132
2.7	0.935063
2.75	1.00431
2.8	1.06785
2.85	1.11708
2.9	1.15315
2.95	1.14157
3	1.11819
3.05	1.1015
3.1	1.07092
3.15	1.03852
3.2	1.01198
3.25	0.979412
3.3	0.954627
3.35	0.929987
3.4	0.920002
3.45	0.909116
3.5	0.917128
3.55	0.929611
3.6	0.953691
3.65	0.978463
3.7	1.00886
3.75	1.03311
3.8	1.05505
3.85	1.06194
3.9	1.0671
3.95	1.06031
4	1.05181
4.05	1.0283
4.1	1.01456
4.15	0.997733
4.2	0.983218
4.25	0.973152
4.3	0.963624
4.35	0.959843
4.4	0.960736
4.45	0.965102
4.5	0.973332
4.55	0.984349
4.6	0.994923
4.65	1.00629
4.7	1.019
4.75	1.0253
4.8	1.0291
4.85	1.0311
4.9	1.02936
4.95	1.0216
5	1.01542
