0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0111169
0.9	0.180442
0.95	0.74964
1	1.28054
1.05	1.54355
1.1	1.59325
1.15	1.54363
1.2	1.44258
1.25	1.34374
1.3	1.23658
1.35	1.1783
1.4	1.12875
1.45	1.06875
1.5	1.0532
1.55	1.02438
1.6	0.987753
1.65	0.990774
1.7	0.980982
1.75	0.98294
1.8	0.987829
1.85	0.983541
1.9	0.999993
1.95	0.9922
2	1.00984
2.05	1.00883
2.1	1.00863
2.15	1.02843
2.2	1.02543
2.25	1.02417
2.3	1.01537
2.35	1.02162
2.4	1.02312
2.45	1.01015
2.5	1.01045
2.55	1.01528
2.6	1.00759
2.65	0.998962
2.7	0.998754
2.75	1.00805
2.8	1.0094
2.85	1.00438
2.9	1.00024
2.95	1.00223
3	0.994979
3.05	1.00588
3.1	1.00199
3.15	0.999442
3.2	1.00691
3.25	0.993558
3.3	1.00185
3.35	1.00245
3.4	0.998774
3.45	0.996463
3.5	0.998009
3.55	0.999857
3.6	1.00661
3.65	1.00152
3.7	0.997632
3.75	0.998048
3.8	0.989195
3.85	0.997757
3.9	0.995678
3.95	0.997534
4	0.996844
4.05	1.00416
4.1	0.997798
4.15	1.00137
4.2	1.00247
4.25	0.998378
4.3	0.994367
4.35	1.00046
4.4	1.00053
4.45	0.999301
4.5	0.994548
4.55	0.9973
4.6	0.998496
4.65	1.00096
4.7	0.999134
4.75	0.996647
4.8	0.998284
4.85	0.995644
4.9	0.997234
4.95	0.998435
5	0.999231
