0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00358121
0.95	0.258947
1	1.68344
1.05	3.18199
1.1	3.08651
1.15	2.37599
1.2	1.68688
1.25	1.19128
1.3	0.889656
1.35	0.713941
1.4	0.60657
1.45	0.550042
1.5	0.521464
1.55	0.523641
1.6	0.561318
1.65	0.617062
1.7	0.711291
1.75	0.841511
1.8	0.982967
1.85	1.09487
1.9	1.18834
1.95	1.25816
2	1.29014
2.05	1.31206
2.1	1.2852
2.15	1.25305
2.2	1.18027
2.25	1.06308
2.3	0.966005
2.35	0.879938
2.4	0.827185
2.45	0.794594
2.5	0.777378
2.55	0.800099
2.6	0.840742
2.65	0.886025
2.7	0.948635
2.75	1.00859
2.8	1.06983
2.85	1.10891
2.9	1.14097
2.95	1.14333
3	1.12061
3.05	1.10004
3.1	1.07224
3.15	1.03969
3.2	1.01072
3.25	0.979383
3.3	0.954392
3.35	0.930301
3.4	0.913153
3.45	0.909222
3.5	0.917223
3.55	0.936594
3.6	0.951013
3.65	0.984114
3.7	1.01049
3.75	1.03684
3.8	1.051
3.85	1.062
3.9	1.06648
3.95	1.05811
4	1.04786
4.05	1.0314
4.1	1.01381
4.15	0.996775
4.2	0.981778
4.25	0.970983
4.3	0.964632
4.35	0.960409
4.4	0.961879
4.45	0.96601
4.5	0.974081
4.55	0.985304
4.6	0.995959
4.65	1.00789
4.7	1.01736
4.75	1.02657
4.8	1.0284
4.85	1.03038
4.9	1.02761
4.95	1.02235
5	1.016
