0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0117345
0.9	0.17685
0.95	0.715566
1	1.29674
1.05	1.5456
1.1	1.58989
1.15	1.52581
1.2	1.43423
1.25	1.31712
1.3	1.23482
1.35	1.15954
1.4	1.12642
1.45	1.08853
1.5	1.04771
1.55	1.02572
1.6	0.989813
1.65	1.01016
1.7	0.9844
1.75	0.986243
1.8	0.968943
1.85	0.977622
1.9	0.984039
1.95	1.00238
2	1.0129
2.05	1.00548
2.1	1.01711
2.15	1.01568
2.2	1.02538
2.25	1.0159
2.3	1.00969
2.35	1.02389
2.4	1.00526
2.45	1.01679
2.5	1.00311
2.55	1.00655
2.6	1.01737
2.65	1.00398
2.7	1.00063
2.75	0.991311
2.8	1.00065
2.85	0.997137
2.9	1.00422
2.95	0.994236
3	1.00857
3.05	0.995399
3.1	1.01468
3.15	0.999841
3.2	1.00059
3.25	1.00077
3.3	1.00061
3.35	1.00158
3.4	1.00027
3.45	1.00962
3.5	1.00206
3.55	0.996897
3.6	0.988267
3.65	0.997542
3.7	0.99574
3.75	0.998579
3.8	1.00239
3.85	0.995363
3.9	0.998948
3.95	0.996486
4	0.997749
4.05	1.00328
4.1	0.995908
4.15	1.00114
4.2	0.997613
4.25	0.998585
4.3	1.00511
4.35	1.00036
4.4	1.00437
4.45	0.995321
4.5	0.99642
4.55	0.994882
4.6	1.00256
4.65	0.99925
4.7	0.996783
4.75	0.9959
4.8	1.00325
4.85	0.9965
4.9	0.996171
4.95	0.997747
5	1.00085
