0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00895525
0.9	0.185969
0.95	0.726012
1	1.3152
1.05	1.61189
1.1	1.61586
1.15	1.59295
1.2	1.44368
1.25	1.35654
1.3	1.28439
1.35	1.18994
1.4	1.15705
1.45	1.09527
1.5	1.07293
1.55	1.04297
1.6	1.01587
1.65	0.990859
1.7	0.994413
1.75	0.990296
1.8	0.99571
1.85	1.00567
1.9	0.995781
1.95	1.00069
2	1.0197
2.05	1.00773
2.1	1.01811
2.15	1.02298
2.2	1.02629
2.25	1.02988
2.3	1.02242
2.35	1.02099
2.4	1.01351
2.45	1.01455
2.5	1.02062
2.55	1.01215
2.6	1.00248
2.65	1.01036
2.7	1.01535
2.75	1.00501
2.8	1.0067
2.85	1.01316
2.9	0.996177
2.95	1.00527
3	0.997977
3.05	1.00473
3.1	0.995937
3.15	1.00277
3.2	0.998547
3.25	0.996998
3.3	0.999239
3.35	1.00529
3.4	1.00105
3.45	1.0015
3.5	0.997
3.55	1.00195
3.6	1.00047
3.65	1.00187
3.7	0.996951
3.75	1.00084
3.8	0.99335
3.85	1.00158
3.9	0.99904
3.95	1.00307
4	0.995166
4.05	1.00204
4.1	0.995561
4.15	1.00576
4.2	0.996566
4.25	0.989916
4.3	0.997616
4.35	1.00042
4.4	0.998182
4.45	1.00113
4.5	0.999342
4.55	1.00319
4.6	0.998462
4.65	1.00247
4.7	1.0037
4.75	0.994033
4.8	0.9987
4.85	0.99649
4.9	0.999125
4.95	0.997622
5	0.995813
