0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00457945
0.9	0.171048
0.95	0.932972
1	1.79876
1.05	2.13612
1.1	2.00364
1.15	1.75324
1.2	1.50159
1.25	1.28128
1.3	1.12017
1.35	0.9998
1.4	0.909642
1.45	0.856544
1.5	0.80767
1.55	0.790298
1.6	0.784077
1.65	0.789979
1.7	0.823593
1.75	0.853333
1.8	0.908142
1.85	0.954437
1.9	0.998405
1.95	1.04456
2	1.09865
2.05	1.11905
2.1	1.10972
2.15	1.10528
2.2	1.09379
2.25	1.0603
2.3	1.03053
2.35	1.0105
2.4	0.990025
2.45	0.971315
2.5	0.955273
2.55	0.955354
2.6	0.949194
2.65	0.958442
2.7	0.964376
2.75	0.972916
2.8	0.986982
2.85	0.997101
2.9	1.01337
2.95	1.01534
3	1.01819
3.05	1.02434
3.1	1.02268
3.15	1.02089
3.2	1.01276
3.25	1.00901
3.3	1.00584
3.35	1.00494
3.4	1.00304
3.45	0.991778
3.5	0.991434
3.55	0.988155
3.6	0.986774
3.65	0.989675
3.7	0.990461
3.75	0.996746
3.8	0.999121
3.85	1.00077
3.9	1.005
3.95	1.00465
4	1.00269
4.05	1.00641
4.1	1.0055
4.15	1.00534
4.2	1.00433
4.25	1.00264
4.3	1.00415
4.35	0.997804
4.4	0.999579
4.45	0.998947
4.5	1.00045
4.55	0.9976
4.6	0.995585
4.65	0.996482
4.7	0.999408
4.75	0.998207
4.8	0.999824
4.85	1.00334
4.9	1.00082
4.95	1.00526
5	1.001
