0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0.000393604
0.8	0.000347355
0.85	0.0108081
0.9	0.181824
0.95	0.706114
1	1.30439
1.05	1.60554
1.1	1.67303
1.15	1.5676
1.2	1.4596
1.25	1.34621
1.3	1.28008
1.35	1.21107
1.4	1.14389
1.45	1.10396
1.5	1.06367
1.55	1.05193
1.6	1.02062
1.65	0.995241
1.7	0.985115
1.75	0.990221
1.8	1.0048
1.85	0.989057
1.9	1.00574
1.95	1.00226
2	1.01295
2.05	1.02108
2.1	1.02733
2.15	1.02278
2.2	1.02964
2.25	1.03623
2.3	1.02167
2.35	1.01785
2.4	1.02421
2.45	1.02679
2.5	1.01961
2.55	1.0124
2.6	1.01593
2.65	1.01218
2.7	1.00802
2.75	1.00409
2.8	0.99858
2.85	0.997795
2.9	1.01224
2.95	1.01251
3	0.999941
3.05	1.00545
3.1	1.00218
3.15	1.0108
3.2	1.0018
3.25	1.00238
3.3	1.00698
3.35	1.00075
3.4	1.00345
3.45	1.00091
3.5	0.995192
3.55	1.00396
3.6	1
3.65	1.00572
3.7	0.994922
3.75	1.00756
3.8	0.996857
3.85	1.005
3.9	1.00424
3.95	1.00433
4	1.00073
4.05	1.0011
4.1	1.00133
4.15	1.00187
4.2	1.00263
4.25	0.99878
4.3	1.0053
4.35	0.997851
4.4	0.997856
4.45	0.996986
4.5	0.999411
4.55	1.00195
4.6	1.00092
4.65	1.00023
4.7	0.996634
4.75	0.996419
4.8	1.0047
4.85	1.00063
4.9	0.999788
4.95	1.00099
5	0.997723
