0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.0036409
0.95	0.262278
1	1.70342
1.05	3.18654
1.1	3.05959
1.15	2.37858
1.2	1.68623
1.25	1.19213
1.3	0.882179
1.35	0.715076
1.4	0.603501
1.45	0.544384
1.5	0.526011
1.55	0.533689
1.6	0.562169
1.65	0.615733
1.7	0.708613
1.75	0.838123
1.8	0.993764
1.85	1.09821
1.9	1.20026
1.95	1.25708
2	1.28953
2.05	1.29319
2.1	1.27836
2.15	1.25202
2.2	1.18226
2.25	1.05736
2.3	0.971891
2.35	0.87925
2.4	0.826811
2.45	0.796387
2.5	0.782017
2.55	0.804074
2.6	0.842862
2.65	0.890122
2.7	0.949647
2.75	1.00326
2.8	1.06435
2.85	1.11313
2.9	1.14732
2.95	1.14072
3	1.11496
3.05	1.09748
3.1	1.06874
3.15	1.03795
3.2	1.01025
3.25	0.981793
3.3	0.950298
3.35	0.933176
3.4	0.917285
3.45	0.91448
3.5	0.917523
3.55	0.935894
3.6	0.958146
3.65	0.982249
3.7	1.00773
3.75	1.03397
3.8	1.05088
3.85	1.05976
3.9	1.06193
3.95	1.05896
4	1.0471
4.05	1.0305
4.1	1.01526
4.15	0.995899
4.2	0.981861
4.25	0.972593
4.3	0.963291
4.35	0.963689
4.4	0.963486
4.45	0.967352
4.5	0.97533
4.55	0.984979
4.6	0.996798
4.65	1.00646
4.7	1.01698
4.75	1.02616
4.8	1.0301
4.85	1.02897
4.9	1.02634
4.95	1.02058
5	1.01074
