0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00895525
0.9	0.179889
0.95	0.714571
1	1.29562
1.05	1.58345
1.1	1.62782
1.15	1.55476
1.2	1.43533
1.25	1.33123
1.3	1.27402
1.35	1.18368
1.4	1.14249
1.45	1.10853
1.5	1.05188
1.55	1.03125
1.6	1.02089
1.65	0.996758
1.7	0.994651
1.75	0.979488
1.8	0.999544
1.85	0.983205
1.9	0.980529
1.95	0.995958
2	1.01272
2.05	1.01833
2.1	1.00811
2.15	1.03108
2.2	1.02285
2.25	1.02394
2.3	1.01358
2.35	1.01823
2.4	1.01994
2.45	1.01432
2.5	1.0149
2.55	1.00373
2.6	1.00556
2.65	1.00722
2.7	1.01219
2.75	1.00184
2.8	1.00098
2.85	0.996394
2.9	1.01229
2.95	1.01588
3	1.00144
3.05	0.996324
3.1	1.00587
3.15	1.0012
3.2	0.992635
3.25	0.994065
3.3	1.00022
3.35	1.00355
3.4	1.00135
3.45	1.00359
3.5	0.995954
3.55	0.996082
3.6	0.99973
3.65	0.990888
3.7	0.995877
3.75	1.00077
3.8	0.998457
3.85	1.00385
3.9	1.00547
3.95	1.0014
4	1.00525
4.05	0.992413
4.1	1.00004
4.15	0.996334
4.2	0.999865
4.25	1.00387
4.3	0.996567
4.35	0.995305
4.4	0.998496
4.45	0.992664
4.5	1.00331
4.55	0.999492
4.6	1.00526
4.65	0.998849
4.7	1.00327
4.75	0.996657
4.8	1.00318
4.85	0.993335
4.9	1.00016
4.95	0.996065
5	1.00059
