0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00387964
0.95	0.258248
1	1.72204
1.05	3.14893
1.1	3.07783
1.15	2.37469
1.2	1.67425
1.25	1.19298
1.3	0.887852
1.35	0.726962
1.4	0.614996
1.45	0.550652
1.5	0.531414
1.55	0.526421
1.6	0.557217
1.65	0.615005
1.7	0.707601
1.75	0.831978
1.8	0.974609
1.85	1.09462
1.9	1.19483
1.95	1.25489
2	1.28972
2.05	1.30923
2.1	1.28495
2.15	1.26083
2.2	1.18681
2.25	1.06993
2.3	0.963718
2.35	0.879757
2.4	0.823068
2.45	0.791759
2.5	0.782722
2.55	0.806809
2.6	0.833848
2.65	0.879
2.7	0.946448
2.75	1.00092
2.8	1.0613
2.85	1.11908
2.9	1.14867
2.95	1.14548
3	1.12039
3.05	1.09928
3.1	1.07204
3.15	1.04489
3.2	1.00972
3.25	0.982336
3.3	0.950617
3.35	0.929754
3.4	0.917512
3.45	0.908114
3.5	0.912224
3.55	0.930559
3.6	0.957124
3.65	0.982018
3.7	1.00806
3.75	1.03218
3.8	1.05015
3.85	1.0661
3.9	1.06682
3.95	1.06072
4	1.04947
4.05	1.03425
4.1	1.0162
4.15	0.997135
4.2	0.983553
4.25	0.968532
4.3	0.964223
4.35	0.959547
4.4	0.960838
4.45	0.964099
4.5	0.970822
4.55	0.98267
4.6	0.995057
4.65	1.00696
4.7	1.02051
4.75	1.02669
4.8	1.0304
4.85	1.03243
4.9	1.02891
4.95	1.02279
5	1.01605
