0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00440984
0.9	0.170972
0.95	0.935158
1	1.79734
1.05	2.11544
1.1	2.01432
1.15	1.75964
1.2	1.50103
1.25	1.28671
1.3	1.11651
1.35	0.997739
1.4	0.90638
1.45	0.853201
1.5	0.82085
1.55	0.788073
1.6	0.793766
1.65	0.794586
1.7	0.815213
1.75	0.854796
1.8	0.893343
1.85	0.942984
1.9	0.996425
1.95	1.05082
2	1.09178
2.05	1.11801
2.1	1.11484
2.15	1.11357
2.2	1.08749
2.25	1.06792
2.3	1.03216
2.35	1.01567
2.4	0.995094
2.45	0.968696
2.5	0.96006
2.55	0.958204
2.6	0.949401
2.65	0.957026
2.7	0.955875
2.75	0.968682
2.8	0.985119
2.85	0.99377
2.9	1.01194
2.95	1.01646
3	1.01861
3.05	1.02208
3.1	1.02707
3.15	1.02347
3.2	1.01856
3.25	1.01099
3.3	1.00806
3.35	1.00163
3.4	0.992937
3.45	0.993181
3.5	0.993802
3.55	0.989314
3.6	0.994079
3.65	0.990512
3.7	0.990639
3.75	0.994353
3.8	0.997727
3.85	0.999887
3.9	1.00248
3.95	0.999552
4	1.00438
4.05	1.00789
4.1	1.00479
4.15	1.00514
4.2	1.00688
4.25	1.00359
4.3	1.00392
4.35	1.00038
4.4	1.00087
4.45	1.00075
4.5	0.997854
4.55	0.997696
4.6	0.999659
4.65	0.994648
4.7	0.998584
4.75	0.997159
4.8	0.997902
4.85	1.00102
4.9	1.00158
4.95	1.00119
5	0.999329
