0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00376027
0.95	0.255938
1	1.72
1.05	3.1625
1.1	3.08877
1.15	2.35586
1.2	1.69056
1.25	1.18585
1.3	0.883604
1.35	0.721911
1.4	0.602621
1.45	0.547413
1.5	0.528515
1.55	0.533669
1.6	0.559171
1.65	0.61688
1.7	0.712939
1.75	0.833778
1.8	0.985329
1.85	1.09661
1.9	1.19746
1.95	1.24884
2	1.29008
2.05	1.31093
2.1	1.27807
2.15	1.26095
2.2	1.18133
2.25	1.07071
2.3	0.95871
2.35	0.875691
2.4	0.824136
2.45	0.793593
2.5	0.778716
2.55	0.805908
2.6	0.839652
2.65	0.886717
2.7	0.948973
2.75	1.00673
2.8	1.06795
2.85	1.11779
2.9	1.14887
2.95	1.13945
3	1.11491
3.05	1.09682
3.1	1.06953
3.15	1.04105
3.2	1.00668
3.25	0.985346
3.3	0.94827
3.35	0.930624
3.4	0.917773
3.45	0.914002
3.5	0.916939
3.55	0.931818
3.6	0.955184
3.65	0.981844
3.7	1.01162
3.75	1.03163
3.8	1.05289
3.85	1.06359
3.9	1.06474
3.95	1.05934
4	1.04641
4.05	1.03355
4.1	1.0103
4.15	0.998864
4.2	0.983352
4.25	0.971472
4.3	0.964662
4.35	0.961882
4.4	0.960937
4.45	0.966426
4.5	0.971666
4.55	0.984588
4.6	0.995011
4.65	1.00844
4.7	1.02152
4.75	1.02538
4.8	1.02866
4.85	1.02738
4.9	1.02525
4.95	1.0221
5	1.01266
