0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00586723
0.9	0.179337
0.95	0.698901
1	1.31452
1.05	1.56012
1.1	1.59848
1.15	1.52016
1.2	1.418
1.25	1.34825
1.3	1.24196
1.35	1.17255
1.4	1.11885
1.45	1.07864
1.5	1.04374
1.55	1.02648
1.6	0.998679
1.65	0.979396
1.7	0.981618
1.75	0.974384
1.8	0.973558
1.85	0.975133
1.9	0.991506
1.95	1.00263
2	1.01209
2.05	1.0135
2.1	1.00617
2.15	1.02163
2.2	1.02868
2.25	1.02221
2.3	1.01844
2.35	1.02808
2.4	1.0154
2.45	1.01718
2.5	1.01257
2.55	0.99763
2.6	1.00821
2.65	0.99374
2.7	1.00146
2.75	0.999879
2.8	1.00042
2.85	1.00126
2.9	1.00151
2.95	1.00559
3	1.00048
3.05	1.00618
3.1	0.98843
3.15	1.00254
3.2	0.994113
3.25	0.99261
3.3	0.99879
3.35	1.00457
3.4	1.00315
3.45	1.00471
3.5	0.999532
3.55	1.0026
3.6	1.00475
3.65	0.997997
3.7	0.990235
3.75	1.00075
3.8	0.992687
3.85	1.00462
3.9	1.00596
3.95	0.997713
4	1.00318
4.05	1.00399
4.1	1.00533
4.15	1.00069
4.2	0.996593
4.25	0.999569
4.3	1.00065
4.35	0.996294
4.4	0.998206
4.45	0.993444
4.5	1.00065
4.55	1.00007
4.6	0.999656
4.65	0.996231
4.7	1.00562
4.75	0.999168
4.8	0.99803
4.85	0.999614
4.9	0.999622
4.95	1.00005
5	1.00215
