0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00370058
0.95	0.262868
1	1.68831
1.05	3.16635
1.1	3.06125
1.15	2.37776
1.2	1.72524
1.25	1.20115
1.3	0.881975
1.35	0.707916
1.4	0.598999
1.45	0.551544
1.5	0.521904
1.55	0.522117
1.6	0.560467
1.65	0.615387
1.7	0.710605
1.75	0.83749
1.8	0.982277
1.85	1.09919
1.9	1.19311
1.95	1.26519
2	1.28663
2.05	1.31149
2.1	1.276
2.15	1.25901
2.2	1.17834
2.25	1.0716
2.3	0.959201
2.35	0.881432
2.4	0.825031
2.45	0.79135
2.5	0.776585
2.55	0.80278
2.6	0.837821
2.65	0.887124
2.7	0.947494
2.75	1.01119
2.8	1.07569
2.85	1.10983
2.9	1.14077
2.95	1.14297
3	1.11448
3.05	1.10309
3.1	1.06945
3.15	1.04154
3.2	1.00893
3.25	0.978407
3.3	0.954627
3.35	0.932135
3.4	0.914572
3.45	0.909835
3.5	0.918012
3.55	0.933049
3.6	0.954601
3.65	0.980486
3.7	1.01052
3.75	1.03192
3.8	1.0554
3.85	1.06233
3.9	1.06659
3.95	1.05985
4	1.04602
4.05	1.02717
4.1	1.01675
4.15	0.997162
4.2	0.983183
4.25	0.971128
4.3	0.968294
4.35	0.960318
4.4	0.961592
4.45	0.966194
4.5	0.973138
4.55	0.982624
4.6	0.996055
4.65	1.00601
4.7	1.0176
4.75	1.024
4.8	1.03132
4.85	1.03033
4.9	1.02915
4.95	1.02249
5	1.01122
