0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00398582
0.9	0.178106
0.95	0.932562
1	1.79388
1.05	2.11257
1.1	2.02525
1.15	1.74849
1.2	1.51652
1.25	1.28476
1.3	1.11222
1.35	1.0123
1.4	0.905612
1.45	0.845858
1.5	0.811858
1.55	0.796476
1.6	0.792045
1.65	0.794123
1.7	0.810127
1.75	0.85527
1.8	0.896443
1.85	0.94557
1.9	1.00224
1.95	1.0553
2	1.08416
2.05	1.12167
2.1	1.1158
2.15	1.10789
2.2	1.09873
2.25	1.06418
2.3	1.03458
2.35	1.00789
2.4	0.984315
2.45	0.976563
2.5	0.950801
2.55	0.956666
2.6	0.957657
2.65	0.9566
2.7	0.960589
2.75	0.975513
2.8	0.980236
2.85	0.996402
2.9	1.01022
2.95	1.01749
3	1.0155
3.05	1.02137
3.1	1.02614
3.15	1.02376
3.2	1.0167
3.25	1.01015
3.3	1.01046
3.35	1.00159
3.4	0.997073
3.45	0.992912
3.5	0.991878
3.55	0.990249
3.6	0.990086
3.65	0.986886
3.7	0.994009
3.75	0.996194
3.8	0.996275
3.85	1.00292
3.9	1.00781
3.95	1.00136
4	1.00453
4.05	1.00405
4.1	1.00483
4.15	1.00632
4.2	1.0028
4.25	1.00409
4.3	1.00192
4.35	0.998293
4.4	1.00245
4.45	0.996926
4.5	0.999062
4.55	0.997994
4.6	0.998539
4.65	0.999816
4.7	0.99491
4.75	0.999298
4.8	1.00145
4.85	1.00233
4.9	0.998649
4.95	1.00369
5	0.99929
