0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00202935
0.95	0.259806
1	1.70897
1.05	3.15804
1.1	3.07589
1.15	2.39792
1.2	1.67401
1.25	1.18757
1.3	0.885844
1.35	0.714157
1.4	0.611449
1.45	0.558728
1.5	0.521091
1.55	0.528953
1.6	0.548532
1.65	0.615005
1.7	0.713385
1.75	0.840311
1.8	0.982262
1.85	1.09308
1.9	1.1944
1.95	1.25895
2	1.30032
2.05	1.31093
2.1	1.27879
2.15	1.25296
2.2	1.18175
2.25	1.06299
2.3	0.955109
2.35	0.883506
2.4	0.82345
2.45	0.798246
2.5	0.784789
2.55	0.801732
2.6	0.834745
2.65	0.885996
2.7	0.944893
2.75	1.00999
2.8	1.06394
2.85	1.11128
2.9	1.15281
2.95	1.14748
3	1.11763
3.05	1.09981
3.1	1.06797
3.15	1.04165
3.2	1.00644
3.25	0.977188
3.3	0.953417
3.35	0.932996
3.4	0.913706
3.45	0.9111
3.5	0.918357
3.55	0.931762
3.6	0.955697
3.65	0.979185
3.7	1.0103
3.75	1.03552
3.8	1.05004
3.85	1.0646
3.9	1.06904
3.95	1.05911
4	1.04801
4.05	1.03328
4.1	1.01335
4.15	0.996323
4.2	0.980926
4.25	0.970206
4.3	0.961806
4.35	0.960654
4.4	0.964065
4.45	0.966012
4.5	0.972881
4.55	0.985308
4.6	0.993913
4.65	1.00745
4.7	1.01776
4.75	1.02528
4.8	1.03124
4.85	1.0317
4.9	1.02914
4.95	1.02125
5	1.0147
