0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0120433
0.9	0.172705
0.95	0.721286
1	1.24115
1.05	1.5681
1.1	1.62333
1.15	1.5402
1.2	1.41894
1.25	1.33865
1.3	1.24358
1.35	1.16017
1.4	1.1312
1.45	1.08027
1.5	1.03622
1.55	1.01657
1.6	1.00575
1.65	0.989679
1.7	0.969936
1.75	0.97566
1.8	0.999118
1.85	0.982397
1.9	0.975616
1.95	0.989835
2	1.01486
2.05	1.00949
2.1	1.00716
2.15	1.02543
2.2	1.02276
2.25	1.03587
2.3	1.01747
2.35	1.01139
2.4	1.01866
2.45	0.996986
2.5	1.00771
2.55	1.0135
2.6	1.01143
2.65	0.999854
2.7	0.995856
2.75	0.997944
2.8	1.00596
2.85	1.00217
2.9	1.00969
2.95	0.997843
3	1.00459
3.05	1.00478
3.1	1.00293
3.15	1.00172
3.2	1.0005
3.25	1.00061
3.3	1.00108
3.35	0.999001
3.4	1.00337
3.45	1.00359
3.5	1.00187
3.55	0.996601
3.6	1.00178
3.65	0.992534
3.7	1.00116
3.75	0.99843
3.8	0.995079
3.85	1.00193
3.9	0.992547
3.95	1.00131
4	0.999851
4.05	0.996971
4.1	0.99538
4.15	1.0057
4.2	0.996818
4.25	1.00508
4.3	0.996984
4.35	0.996368
4.4	1.00322
4.45	0.993928
4.5	0.996881
4.55	1.00067
4.6	0.9977
4.65	1.0068
4.7	0.999028
4.75	0.994915
4.8	1.00079
4.85	0.99849
4.9	0.999476
4.95	0.998845
5	0.995007
