0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00262622
0.95	0.253252
1	1.71592
1.05	3.19167
1.1	3.0372
1.15	2.36089
1.2	1.70026
1.25	1.20372
1.3	0.888608
1.35	0.723883
1.4	0.609236
1.45	0.544102
1.5	0.527504
1.55	0.525618
1.6	0.556173
1.65	0.611746
1.7	0.711755
1.75	0.838269
1.8	0.983274
1.85	1.10228
1.9	1.19502
1.95	1.25713
2	1.27872
2.05	1.31308
2.1	1.27666
2.15	1.25048
2.2	1.18365
2.25	1.07336
2.3	0.961488
2.35	0.885127
2.4	0.834837
2.45	0.79115
2.5	0.780318
2.55	0.796671
2.6	0.836568
2.65	0.886439
2.7	0.946193
2.75	1.00967
2.8	1.0659
2.85	1.11085
2.9	1.14421
2.95	1.14064
3	1.11811
3.05	1.09414
3.1	1.07245
3.15	1.04111
3.2	1.01535
3.25	0.981336
3.3	0.959289
3.35	0.933911
3.4	0.91449
3.45	0.912788
3.5	0.916339
3.55	0.929855
3.6	0.950076
3.65	0.980713
3.7	1.00876
3.75	1.03298
3.8	1.05184
3.85	1.0638
3.9	1.06268
3.95	1.05779
4	1.04745
4.05	1.0337
4.1	1.01509
4.15	0.999796
4.2	0.987696
4.25	0.971033
4.3	0.964116
4.35	0.962795
4.4	0.961967
4.45	0.962418
4.5	0.973916
4.55	0.982936
4.6	0.99254
4.65	1.00614
4.7	1.01607
4.75	1.02316
4.8	1.03109
4.85	1.03144
4.9	1.02995
4.95	1.0239
5	1.01686
