0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00411839
0.95	0.24933
1	1.70459
1.05	3.17244
1.1	3.09514
1.15	2.37003
1.2	1.69164
1.25	1.17928
1.3	0.875429
1.35	0.719452
1.4	0.608708
1.45	0.559198
1.5	0.524737
1.55	0.528088
1.6	0.5548
1.65	0.615369
1.7	0.71148
1.75	0.837944
1.8	0.981694
1.85	1.0923
1.9	1.20121
1.95	1.25078
2	1.29574
2.05	1.30449
2.1	1.28524
2.15	1.25837
2.2	1.17953
2.25	1.06602
2.3	0.958237
2.35	0.879558
2.4	0.82973
2.45	0.790008
2.5	0.785158
2.55	0.80845
2.6	0.833306
2.65	0.887245
2.7	0.940195
2.75	1.00492
2.8	1.0667
2.85	1.11912
2.9	1.1491
2.95	1.14158
3	1.11768
3.05	1.09606
3.1	1.07001
3.15	1.04377
3.2	1.00789
3.25	0.98325
3.3	0.949951
3.35	0.930386
3.4	0.917616
3.45	0.90981
3.5	0.918024
3.55	0.932781
3.6	0.954943
3.65	0.981077
3.7	1.01082
3.75	1.03228
3.8	1.05306
3.85	1.06161
3.9	1.07045
3.95	1.05882
4	1.04584
4.05	1.03127
4.1	1.01161
4.15	0.997903
4.2	0.982811
4.25	0.969739
4.3	0.965738
4.35	0.960785
4.4	0.959351
4.45	0.966153
4.5	0.974769
4.55	0.985511
4.6	0.997863
4.65	1.00756
4.7	1.01804
4.75	1.02633
4.8	1.02764
4.85	1.03063
4.9	1.02702
4.95	1.0204
5	1.01588
