0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00415543
0.9	0.176512
0.95	0.925322
1	1.77737
1.05	2.15269
1.1	2.02935
1.15	1.7603
1.2	1.50068
1.25	1.27992
1.3	1.11832
1.35	1.00296
1.4	0.903342
1.45	0.841172
1.5	0.812752
1.55	0.791895
1.6	0.782896
1.65	0.795442
1.7	0.825055
1.75	0.855703
1.8	0.893324
1.85	0.955102
1.9	1.001
1.95	1.054
2	1.09561
2.05	1.12007
2.1	1.11933
2.15	1.11249
2.2	1.09001
2.25	1.05931
2.3	1.0285
2.35	1.00892
2.4	0.983697
2.45	0.970181
2.5	0.955099
2.55	0.957469
2.6	0.957214
2.65	0.955184
2.7	0.967481
2.75	0.969644
2.8	0.983345
2.85	0.99828
2.9	1.00943
2.95	1.01607
3	1.02456
3.05	1.0221
3.1	1.02471
3.15	1.01794
3.2	1.01646
3.25	1.00936
3.3	1.00461
3.35	1.00692
3.4	1.00014
3.45	0.993811
3.5	0.988125
3.55	0.99036
3.6	0.988667
3.65	0.993417
3.7	0.992483
3.75	0.994198
3.8	1.00162
3.85	1.00102
3.9	1.00343
3.95	1.00011
4	1.00514
4.05	1.0053
4.1	1.00568
4.15	1.00542
4.2	1.00405
4.25	1.00347
4.3	1.00287
4.35	1.00194
4.4	0.996395
4.45	0.997867
4.5	1.00157
4.55	0.996412
4.6	0.998988
4.65	0.996259
4.7	0.998852
4.75	0.999515
4.8	1.00254
4.85	0.999211
4.9	1.00214
4.95	1.00088
5	1.00181
