0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0035618
0.9	0.172262
0.95	0.933723
1	1.80778
1.05	2.13887
1.1	1.99903
1.15	1.7491
1.2	1.49726
1.25	1.2844
1.3	1.11166
1.35	0.995232
1.4	0.907915
1.45	0.850007
1.5	0.818672
1.55	0.797733
1.6	0.790496
1.65	0.800025
1.7	0.818857
1.75	0.84954
1.8	0.900616
1.85	0.948711
1.9	0.991973
1.95	1.04799
2	1.10434
2.05	1.11431
2.1	1.11963
2.15	1.10786
2.2	1.09056
2.25	1.06348
2.3	1.02604
2.35	1.00804
2.4	0.991107
2.45	0.969545
2.5	0.957829
2.55	0.951387
2.6	0.959938
2.65	0.952715
2.7	0.968181
2.75	0.968868
2.8	0.983019
2.85	0.996976
2.9	1.01047
2.95	1.01452
3	1.02046
3.05	1.01975
3.1	1.02518
3.15	1.01853
3.2	1.01839
3.25	1.0097
3.3	1.01081
3.35	1.00007
3.4	0.996862
3.45	0.992665
3.5	0.992092
3.55	0.99031
3.6	0.988578
3.65	0.992426
3.7	0.989805
3.75	0.998113
3.8	0.995339
3.85	0.999706
3.9	1.00269
3.95	1.00582
4	1.00608
4.05	1.00385
4.1	1.00644
4.15	1.00643
4.2	1.00224
4.25	1.0041
4.3	1.00218
4.35	1.00364
4.4	0.998853
4.45	1.0038
4.5	0.995101
4.55	0.996356
4.6	0.999383
4.65	0.99669
4.7	0.994995
4.75	0.998674
4.8	1.00052
4.85	1.001
4.9	1.00116
4.95	1.00032
5	1.00234
