0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00407062
0.9	0.174311
0.95	0.937412
1	1.79919
1.05	2.13117
1.1	2.00606
1.15	1.74962
1.2	1.51929
1.25	1.28504
1.3	1.10822
1.35	0.989599
1.4	0.903438
1.45	0.852604
1.5	0.826407
1.55	0.794853
1.6	0.777363
1.65	0.793706
1.7	0.8141
1.75	0.850797
1.8	0.898159
1.85	0.956783
1.9	0.998633
1.95	1.05042
2	1.09259
2.05	1.11696
2.1	1.11289
2.15	1.10992
2.2	1.08652
2.25	1.06402
2.3	1.03566
2.35	1.01295
2.4	0.992532
2.45	0.972036
2.5	0.958909
2.55	0.950701
2.6	0.949382
2.65	0.959994
2.7	0.957747
2.75	0.971162
2.8	0.981961
2.85	1.0033
2.9	1.00637
2.95	1.02007
3	1.01363
3.05	1.01849
3.1	1.02267
3.15	1.02393
3.2	1.01547
3.25	1.0118
3.3	1.01137
3.35	1.00318
3.4	1.00101
3.45	0.995284
3.5	0.991481
3.55	0.989075
3.6	0.989087
3.65	0.989589
3.7	0.992122
3.75	0.991746
3.8	0.998428
3.85	1.00051
3.9	1.00439
3.95	1.00342
4	1.00405
4.05	1.00693
4.1	1.00555
4.15	1.00493
4.2	1.00346
4.25	1.00366
4.3	1.00149
4.35	1.00099
4.4	0.99795
4.45	0.995363
4.5	0.998612
4.55	0.999363
4.6	1.00025
4.65	0.999973
4.7	0.999044
4.75	1.00034
4.8	0.999464
4.85	1.00003
4.9	1.00178
4.95	1.00269
5	1.00043
