0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00864645
0.9	0.16856
0.95	0.719794
1	1.27514
1.05	1.58406
1.1	1.61941
1.15	1.57343
1.2	1.43911
1.25	1.35669
1.3	1.23806
1.35	1.18231
1.4	1.12526
1.45	1.11646
1.5	1.07567
1.55	1.03649
1.6	1.02536
1.65	1.01825
1.7	0.996479
1.75	0.985567
1.8	0.988397
1.85	0.989931
1.9	0.987996
1.95	1.01239
2	1.00534
2.05	1.01218
2.1	1.02
2.15	1.01428
2.2	1.03451
2.25	1.01453
2.3	1.01161
2.35	1.01483
2.4	1.01817
2.45	1.0164
2.5	1.00604
2.55	1.00897
2.6	1.0056
2.65	1.02365
2.7	1.00149
2.75	0.999756
2.8	1.00267
2.85	1.00315
2.9	1.00693
2.95	0.996427
3	0.99578
3.05	0.999951
3.1	0.997995
3.15	0.998879
3.2	1.00184
3.25	0.994749
3.3	1.00606
3.35	1.00023
3.4	1.00442
3.45	1.0012
3.5	1.00452
3.55	1.00015
3.6	1.00747
3.65	0.996229
3.7	0.996899
3.75	1.0042
3.8	1.00101
3.85	0.998025
3.9	0.995648
3.95	1.00243
4	0.999793
4.05	1.00137
4.1	0.991655
4.15	0.996225
4.2	0.996699
4.25	0.998844
4.3	1.00467
4.35	1.00177
4.4	0.997397
4.45	0.997778
4.5	1.00293
4.55	1.00258
4.6	1.00407
4.65	0.998373
4.7	0.999505
4.75	1.00014
4.8	1.00491
4.85	0.995913
4.9	0.998969
4.95	1.00105
5	0.998098
