0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00322309
0.95	0.251479
1	1.68942
1.05	3.16396
1.1	3.07719
1.15	2.36822
1.2	1.71567
1.25	1.19822
1.3	0.891168
1.35	0.717048
1.4	0.615625
1.45	0.554197
1.5	0.526077
1.55	0.519832
1.6	0.550447
1.65	0.607231
1.7	0.704288
1.75	0.834248
1.8	0.97145
1.85	1.1006
1.9	1.18649
1.95	1.25351
2	1.2916
2.05	1.30014
2.1	1.2915
2.15	1.26946
2.2	1.18942
2.25	1.07972
2.3	0.968858
2.35	0.889981
2.4	0.832996
2.45	0.792901
2.5	0.780567
2.55	0.794545
2.6	0.822973
2.65	0.862903
2.7	0.926361
2.75	0.99343
2.8	1.07038
2.85	1.1272
2.9	1.15626
2.95	1.14843
3	1.12571
3.05	1.10293
3.1	1.07431
3.15	1.04895
3.2	1.01317
3.25	0.981022
3.3	0.958398
3.35	0.933638
3.4	0.912913
3.45	0.909264
3.5	0.913823
3.55	0.920107
3.6	0.94601
3.65	0.969514
3.7	1.00318
3.75	1.03087
3.8	1.0526
3.85	1.06695
3.9	1.07639
3.95	1.06661
4	1.05445
4.05	1.03739
4.1	1.01868
4.15	1.00023
4.2	0.985424
4.25	0.971028
4.3	0.959539
4.35	0.957527
4.4	0.960079
4.45	0.960964
4.5	0.966709
4.55	0.979249
4.6	0.990161
4.65	1.00349
4.7	1.01762
4.75	1.02695
4.8	1.03418
4.85	1.03455
4.9	1.03288
4.95	1.02734
5	1.01718
