0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000694709
0.85	0.00772004
0.9	0.192324
0.95	0.719545
1	1.30957
1.05	1.58672
1.1	1.61343
1.15	1.57
1.2	1.43943
1.25	1.36818
1.3	1.25718
1.35	1.20795
1.4	1.14796
1.45	1.1095
1.5	1.0651
1.55	1.04717
1.6	1.00647
1.65	0.998697
1.7	0.994572
1.75	0.991422
1.8	0.991947
1.85	1.00762
1.9	0.99642
1.95	1.0159
2	0.99675
2.05	1.02042
2.1	1.02057
2.15	1.03768
2.2	1.03952
2.25	1.03377
2.3	1.02522
2.35	1.03403
2.4	1.02408
2.45	1.02586
2.5	1.00485
2.55	1.01286
2.6	1.01363
2.65	1.00349
2.7	1.01465
2.75	1.01444
2.8	1.00128
2.85	1.00172
2.9	1.01116
2.95	1.00223
3	1.01015
3.05	1.00488
3.1	1.00865
3.15	1.00749
3.2	0.998888
3.25	1.00264
3.3	1.00884
3.35	1.01358
3.4	1.00972
3.45	1.00645
3.5	1.00735
3.55	1.0055
3.6	1.00146
3.65	1.01491
3.7	1.01127
3.75	1.00142
3.8	1.00875
3.85	0.999521
3.9	0.998395
3.95	1.00336
4	1.00743
4.05	1.0011
4.1	0.99955
4.15	1.00103
4.2	1.00051
4.25	1.00035
4.3	0.997515
4.35	1.00827
4.4	1.00304
4.45	0.999112
4.5	0.997309
4.55	1.00443
4.6	1.00112
4.65	1.00172
4.7	1.00056
4.75	1.00459
4.8	1.00212
4.85	1.00057
4.9	0.997653
4.95	1.00476
5	0.999372
