0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00330738
0.9	0.17507
0.95	0.931537
1	1.78226
1.05	2.14117
1.1	2.01155
1.15	1.76542
1.2	1.4967
1.25	1.2826
1.3	1.11747
1.35	1.00306
1.4	0.909226
1.45	0.852544
1.5	0.810406
1.55	0.784015
1.6	0.785208
1.65	0.794886
1.7	0.820865
1.75	0.856054
1.8	0.897516
1.85	0.94618
1.9	1.00324
1.95	1.0576
2	1.09341
2.05	1.11561
2.1	1.11258
2.15	1.11336
2.2	1.09529
2.25	1.06043
2.3	1.03026
2.35	1.0083
2.4	0.986413
2.45	0.972301
2.5	0.956953
2.55	0.949438
2.6	0.958487
2.65	0.960738
2.7	0.96107
2.75	0.971794
2.8	0.981863
2.85	0.99318
2.9	1.00299
2.95	1.01891
3	1.01966
3.05	1.02443
3.1	1.02584
3.15	1.02206
3.2	1.01869
3.25	1.01448
3.3	1.00629
3.35	0.999523
3.4	1.00229
3.45	0.99238
3.5	0.990943
3.55	0.98906
3.6	0.986646
3.65	0.988872
3.7	0.992183
3.75	0.996235
3.8	0.996755
3.85	0.998906
3.9	1.00455
3.95	1.00347
4	1.00548
4.05	1.00768
4.1	1.00818
4.15	1.00816
4.2	1.00257
4.25	1.00395
4.3	1.00312
4.35	1.00042
4.4	0.997496
4.45	0.997779
4.5	0.995494
4.55	0.996946
4.6	0.995916
4.65	1.00039
4.7	1.00018
4.75	0.999418
4.8	1.00116
4.85	0.999331
4.9	0.999779
4.95	1.00088
5	0.999913
