0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00895525
0.9	0.183482
0.95	0.715317
1	1.29652
1.05	1.58836
1.1	1.62389
1.15	1.545
1.2	1.45786
1.25	1.35814
1.3	1.24937
1.35	1.20269
1.4	1.15251
1.45	1.08233
1.5	1.0714
1.55	1.03087
1.6	1.01838
1.65	0.996168
1.7	1.0018
1.75	0.985042
1.8	1.00423
1.85	0.971164
1.9	0.992654
1.95	1.00536
2	1.01734
2.05	1.00208
2.1	1.0124
2.15	1.02443
2.2	1.02768
2.25	1.02417
2.3	1.00181
2.35	1.0111
2.4	1.01825
2.45	1.01548
2.5	1.01576
2.55	1.00819
2.6	1.01366
2.65	1.00977
2.7	1.00375
2.75	1.00197
2.8	1.00119
2.85	1.00389
2.9	1.0064
2.95	0.998645
3	1.00087
3.05	0.9977
3.1	1.00557
3.15	0.99719
3.2	0.998161
3.25	1.00105
3.3	1.00683
3.35	0.99325
3.4	1.00583
3.45	1.00508
3.5	1.00069
3.55	0.997822
3.6	0.999964
3.65	0.996246
3.7	1.00172
3.75	1.0023
3.8	0.998377
3.85	1.00831
3.9	0.998457
3.95	1.00018
4	0.99229
4.05	0.994663
4.1	0.998035
4.15	1.00544
4.2	1.00141
4.25	0.996955
4.3	0.997957
4.35	1.00447
4.4	0.993738
4.45	0.997199
4.5	0.996454
4.55	1.00083
4.6	0.999745
4.65	1.00406
4.7	0.998086
4.75	0.999883
4.8	0.998274
4.85	1.00451
4.9	1.00082
4.95	1.00002
5	1.00029
