0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00328278
0.95	0.258732
1	1.71859
1.05	3.14398
1.1	3.04749
1.15	2.4017
1.2	1.70087
1.25	1.19229
1.3	0.882702
1.35	0.717264
1.4	0.612003
1.45	0.550418
1.5	0.522585
1.55	0.527944
1.6	0.556927
1.65	0.617608
1.7	0.709351
1.75	0.843311
1.8	0.972048
1.85	1.09672
1.9	1.194
1.95	1.25121
2	1.29435
2.05	1.30825
2.1	1.28132
2.15	1.26335
2.2	1.17491
2.25	1.06999
2.3	0.96917
2.35	0.87935
2.4	0.824501
2.45	0.796312
2.5	0.783667
2.55	0.794945
2.6	0.836353
2.65	0.88571
2.7	0.94402
2.75	1.00593
2.8	1.06454
2.85	1.11594
2.9	1.14694
2.95	1.14312
3	1.12099
3.05	1.09724
3.1	1.07101
3.15	1.04269
3.2	1.01199
3.25	0.979779
3.3	0.957256
3.35	0.93048
3.4	0.916771
3.45	0.9072
3.5	0.917108
3.55	0.932569
3.6	0.952463
3.65	0.977256
3.7	1.00851
3.75	1.02766
3.8	1.05388
3.85	1.06512
3.9	1.07003
3.95	1.06262
4	1.04757
4.05	1.03302
4.1	1.01596
4.15	1.0013
4.2	0.980127
4.25	0.972017
4.3	0.964392
4.35	0.957921
4.4	0.959985
4.45	0.965028
4.5	0.971486
4.55	0.981911
4.6	0.993631
4.65	1.00684
4.7	1.01744
4.75	1.02852
4.8	1.03036
4.85	1.02962
4.9	1.03134
4.95	1.02353
5	1.01733
