0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00508828
0.9	0.172794
0.95	0.915827
1	1.80685
1.05	2.13314
1.1	2.01498
1.15	1.75033
1.2	1.49363
1.25	1.283
1.3	1.11769
1.35	0.997636
1.4	0.923297
1.45	0.853738
1.5	0.812724
1.55	0.793832
1.6	0.783487
1.65	0.79565
1.7	0.825427
1.75	0.853312
1.8	0.892388
1.85	0.949524
1.9	0.994251
1.95	1.05019
2	1.09453
2.05	1.11598
2.1	1.11382
2.15	1.11331
2.2	1.09386
2.25	1.06793
2.3	1.02761
2.35	1.00633
2.4	0.988412
2.45	0.968188
2.5	0.959917
2.55	0.957695
2.6	0.955433
2.65	0.960493
2.7	0.962793
2.75	0.970689
2.8	0.983109
2.85	0.994799
2.9	1.00613
2.95	1.01715
3	1.01841
3.05	1.02097
3.1	1.02476
3.15	1.0216
3.2	1.01531
3.25	1.01401
3.3	1.00904
3.35	0.997106
3.4	0.997527
3.45	0.995456
3.5	0.988429
3.55	0.990726
3.6	0.992028
3.65	0.992287
3.7	0.994982
3.75	0.995994
3.8	0.99727
3.85	0.998797
3.9	1.0019
3.95	1.00428
4	1.00456
4.05	1.00496
4.1	1.003
4.15	1.00708
4.2	1.00174
4.25	1.00243
4.3	1.00354
4.35	1.0012
4.4	1.00008
4.45	0.999213
4.5	0.99885
4.55	0.999353
4.6	1.00141
4.65	0.997997
4.7	0.99724
4.75	1.00115
4.8	0.997143
4.85	0.998935
4.9	1.00103
4.95	1.00473
5	1.00001
