0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00491867
0.9	0.179168
0.95	0.938709
1	1.79938
1.05	2.13016
1.1	1.99441
1.15	1.75324
1.2	1.50717
1.25	1.28012
1.3	1.11888
1.35	0.985786
1.4	0.912072
1.45	0.85938
1.5	0.819146
1.55	0.782627
1.6	0.774535
1.65	0.794748
1.7	0.81076
1.75	0.846922
1.8	0.890867
1.85	0.93783
1.9	0.997441
1.95	1.05637
2	1.09346
2.05	1.12202
2.1	1.13508
2.15	1.12921
2.2	1.096
2.25	1.06583
2.3	1.03775
2.35	1.01363
2.4	0.988931
2.45	0.962081
2.5	0.952634
2.55	0.942983
2.6	0.942323
2.65	0.948168
2.7	0.951861
2.75	0.966152
2.8	0.9807
2.85	0.999843
2.9	1.01189
2.95	1.02482
3	1.02216
3.05	1.03234
3.1	1.02483
3.15	1.03347
3.2	1.02424
3.25	1.01392
3.3	1.00562
3.35	0.998902
3.4	0.997947
3.45	0.988158
3.5	0.984326
3.55	0.98782
3.6	0.984308
3.65	0.988425
3.7	0.988879
3.75	0.993027
3.8	0.997882
3.85	1.00122
3.9	1.00359
3.95	1.00749
4	1.01476
4.05	1.00756
4.1	1.00824
4.15	1.00857
4.2	1.00416
4.25	1.00508
4.3	0.999197
4.35	0.999005
4.4	0.997251
4.45	0.998142
4.5	0.997714
4.55	0.995217
4.6	0.995467
4.65	0.999941
4.7	0.997185
4.75	0.998122
4.8	1.00198
4.85	1.00085
4.9	1.00004
4.95	1.00205
5	1.00436
