0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00328278
0.95	0.252446
1	1.69185
1.05	3.16383
1.1	3.07735
1.15	2.38176
1.2	1.70332
1.25	1.20068
1.3	0.886455
1.35	0.705026
1.4	0.609563
1.45	0.554197
1.5	0.523946
1.55	0.520346
1.6	0.558475
1.65	0.613621
1.7	0.710707
1.75	0.836745
1.8	0.979884
1.85	1.10199
1.9	1.19439
1.95	1.25675
2	1.28917
2.05	1.31236
2.1	1.28028
2.15	1.25227
2.2	1.18574
2.25	1.06638
2.3	0.964587
2.35	0.882012
2.4	0.827185
2.45	0.791108
2.5	0.783387
2.55	0.801748
2.6	0.833247
2.65	0.881163
2.7	0.948457
2.75	1.00651
2.8	1.07114
2.85	1.11242
2.9	1.14392
2.95	1.14533
3	1.12236
3.05	1.10051
3.1	1.06839
3.15	1.03797
3.2	1.00922
3.25	0.982003
3.3	0.956115
3.35	0.927113
3.4	0.916536
3.45	0.914205
3.5	0.913955
3.55	0.930083
3.6	0.951375
3.65	0.984318
3.7	1.00512
3.75	1.03667
3.8	1.05554
3.85	1.06701
3.9	1.06603
3.95	1.05777
4	1.04816
4.05	1.02995
4.1	1.01638
4.15	0.996467
4.2	0.981318
4.25	0.969856
4.3	0.964867
4.35	0.95995
4.4	0.958719
4.45	0.965263
4.5	0.972841
4.55	0.985157
4.6	0.996982
4.65	1.00936
4.7	1.01856
4.75	1.02957
4.8	1.02935
4.85	1.02967
4.9	1.02758
4.95	1.02403
5	1.01505
