0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0120433
0.9	0.178508
0.95	0.714322
1	1.30349
1.05	1.56933
1.1	1.59587
1.15	1.6022
1.2	1.45597
1.25	1.36323
1.3	1.2751
1.35	1.2127
1.4	1.15216
1.45	1.11048
1.5	1.07303
1.55	1.04374
1.6	1.00808
1.65	0.99954
1.7	0.987976
1.75	0.98294
1.8	0.98151
1.85	0.999886
1.9	0.993229
1.95	0.997595
2	1.02524
2.05	1.02613
2.1	1.02314
2.15	1.03908
2.2	1.03317
2.25	1.02385
2.3	1.01647
2.35	1.01873
2.4	1.03997
2.45	1.0115
2.5	1.01717
2.55	1.02274
2.6	1.01641
2.65	1.00884
2.7	1.0071
2.75	0.997023
2.8	1.00735
2.85	1.0024
2.9	1.01309
2.95	1.00402
3	0.998546
3.05	1.00743
3.1	1.00926
3.15	0.996604
3.2	1.00685
3.25	1.00141
3.3	1.00944
3.35	1.00187
3.4	0.997746
3.45	1.00855
3.5	0.998142
3.55	1.01151
3.6	1.0067
3.65	1.00378
3.7	1.00842
3.75	1.00654
3.8	0.997261
3.85	1.00299
3.9	0.997474
3.95	0.999569
4	0.995852
4.05	1.00402
4.1	0.998229
4.15	1.00038
4.2	1.00156
4.25	0.993073
4.3	1.00152
4.35	0.998753
4.4	0.997264
4.45	0.994932
4.5	1.0033
4.55	1.00487
4.6	1.00347
4.65	1.00339
4.7	0.99352
4.75	0.992778
4.8	0.998985
4.85	1.00748
4.9	1.0027
4.95	1.00015
5	1.00043
