0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00328278
0.95	0.252822
1	1.71135
1.05	3.17483
1.1	3.07868
1.15	2.37218
1.2	1.69413
1.25	1.17827
1.3	0.884215
1.35	0.722748
1.4	0.605211
1.45	0.549385
1.5	0.526186
1.55	0.528047
1.6	0.554432
1.65	0.614513
1.7	0.709575
1.75	0.836988
1.8	0.984961
1.85	1.10577
1.9	1.18664
1.95	1.25817
2	1.29169
2.05	1.30393
2.1	1.27853
2.15	1.2611
2.2	1.17587
2.25	1.06913
2.3	0.966666
2.35	0.885689
2.4	0.829556
2.45	0.795853
2.5	0.782329
2.55	0.799822
2.6	0.834455
2.65	0.878779
2.7	0.940298
2.75	0.99952
2.8	1.06712
2.85	1.11791
2.9	1.15249
2.95	1.14347
3	1.12178
3.05	1.10286
3.1	1.07141
3.15	1.04076
3.2	1.00888
3.25	0.978864
3.3	0.957552
3.35	0.930772
3.4	0.920229
3.45	0.909264
3.5	0.913543
3.55	0.927553
3.6	0.949283
3.65	0.977994
3.7	1.00859
3.75	1.03466
3.8	1.05335
3.85	1.06314
3.9	1.06857
3.95	1.06598
4	1.05044
4.05	1.03294
4.1	1.01616
4.15	0.997733
4.2	0.982348
4.25	0.96887
4.3	0.962936
4.35	0.956659
4.4	0.961067
4.45	0.964923
4.5	0.971381
4.55	0.982272
4.6	0.994906
4.65	1.00808
4.7	1.01929
4.75	1.02719
4.8	1.0314
4.85	1.03174
4.9	1.0266
4.95	1.02429
5	1.01779
