0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00286497
0.95	0.247665
1	1.66473
1.05	3.09908
1.1	3.09765
1.15	2.40273
1.2	1.72588
1.25	1.23341
1.3	0.916508
1.35	0.726206
1.4	0.612833
1.45	0.555536
1.5	0.523529
1.55	0.512687
1.6	0.534025
1.65	0.591829
1.7	0.684049
1.75	0.811648
1.8	0.955837
1.85	1.07972
1.9	1.1822
1.95	1.25912
2	1.30505
2.05	1.32659
2.1	1.32716
2.15	1.29558
2.2	1.20462
2.25	1.09315
2.3	0.98221
2.35	0.888595
2.4	0.815997
2.45	0.774197
2.5	0.759536
2.55	0.768283
2.6	0.793936
2.65	0.849004
2.7	0.912136
2.75	0.99617
2.8	1.07175
2.85	1.14423
2.9	1.17957
2.95	1.16941
3	1.13996
3.05	1.11321
3.1	1.08723
3.15	1.04973
3.2	1.01491
3.25	0.981055
3.3	0.952507
3.35	0.923812
3.4	0.904866
3.45	0.894387
3.5	0.899611
3.55	0.910643
3.6	0.933042
3.65	0.966973
3.7	0.999346
3.75	1.03399
3.8	1.06166
3.85	1.08143
3.9	1.08816
3.95	1.08164
4	1.06394
4.05	1.04539
4.1	1.02288
4.15	0.999081
4.2	0.980805
4.25	0.963255
4.3	0.95396
4.35	0.948912
4.4	0.94921
4.45	0.954059
4.5	0.960494
4.55	0.974873
4.6	0.987468
4.65	1.0063
4.7	1.02286
4.75	1.03061
4.8	1.04111
4.85	1.03905
4.9	1.03839
4.95	1.0338
5	1.02568
