0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00298434
0.95	0.264158
1	1.69589
1.05	3.17404
1.1	3.09978
1.15	2.35912
1.2	1.6828
1.25	1.18094
1.3	0.884913
1.35	0.715859
1.4	0.613084
1.45	0.550183
1.5	0.52656
1.55	0.533463
1.6	0.559365
1.65	0.613239
1.7	0.71814
1.75	0.837701
1.8	0.978182
1.85	1.09215
1.9	1.1908
1.95	1.2603
2	1.2905
2.05	1.3038
2.1	1.28428
2.15	1.26169
2.2	1.17637
2.25	1.06514
2.3	0.963141
2.35	0.875066
2.4	0.823867
2.45	0.800289
2.5	0.783852
2.55	0.801509
2.6	0.841261
2.65	0.887973
2.7	0.950568
2.75	1.00611
2.8	1.06671
2.85	1.10833
2.9	1.14284
2.95	1.13652
3	1.11898
3.05	1.09867
3.1	1.07301
3.15	1.04428
3.2	1.01122
3.25	0.979436
3.3	0.954308
3.35	0.930171
3.4	0.915604
3.45	0.911599
3.5	0.915254
3.55	0.935842
3.6	0.955892
3.65	0.981515
3.7	1.01012
3.75	1.03197
3.8	1.05323
3.85	1.05913
3.9	1.06647
3.95	1.0585
4	1.04536
4.05	1.0328
4.1	1.01505
4.15	0.999228
4.2	0.982256
4.25	0.972747
4.3	0.962355
4.35	0.961335
4.4	0.961172
4.45	0.964497
4.5	0.972823
4.55	0.987124
4.6	0.996385
4.65	1.00674
4.7	1.01876
4.75	1.0238
4.8	1.02999
4.85	1.03045
4.9	1.02768
4.95	1.02198
5	1.01201
