0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00304403
0.95	0.256207
1	1.72039
1.05	3.16537
1.1	3.07444
1.15	2.36396
1.2	1.68092
1.25	1.19926
1.3	0.897394
1.35	0.718182
1.4	0.608506
1.45	0.54584
1.5	0.520915
1.55	0.528871
1.6	0.553349
1.65	0.611819
1.7	0.711823
1.75	0.840328
1.8	0.982277
1.85	1.10561
1.9	1.20371
1.95	1.25537
2	1.28384
2.05	1.30602
2.1	1.27212
2.15	1.25834
2.2	1.18289
2.25	1.06429
2.3	0.972203
2.35	0.882311
2.4	0.824649
2.45	0.79572
2.5	0.779165
2.55	0.798913
2.6	0.833373
2.65	0.883697
2.7	0.949468
2.75	1.01105
2.8	1.06828
2.85	1.11084
2.9	1.14913
2.95	1.14276
3	1.11237
3.05	1.09668
3.1	1.06847
3.15	1.04324
3.2	1.01144
3.25	0.982793
3.3	0.958578
3.35	0.932763
3.4	0.918309
3.45	0.910322
3.5	0.916676
3.55	0.92671
3.6	0.951818
3.65	0.97956
3.7	1.00462
3.75	1.0378
3.8	1.0513
3.85	1.06604
3.9	1.0663
3.95	1.05893
4	1.04915
4.05	1.03139
4.1	1.01687
4.15	0.995793
4.2	0.982685
4.25	0.975061
4.3	0.963343
4.35	0.95984
4.4	0.962059
4.45	0.963441
4.5	0.972806
4.55	0.98259
4.6	0.995408
4.65	1.00765
4.7	1.0177
4.75	1.02528
4.8	1.02873
4.85	1.03113
4.9	1.02795
4.95	1.0248
5	1.01559
