0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00864645
0.9	0.184863
0.95	0.711586
1	1.29899
1.05	1.56872
1.1	1.62333
1.15	1.55082
1.2	1.4659
1.25	1.37342
1.3	1.25489
1.35	1.19494
1.4	1.14668
1.45	1.11027
1.5	1.06306
1.55	1.04602
1.6	1.01632
1.65	1.00156
1.7	0.999579
1.75	0.994124
1.8	0.983072
1.85	1.00083
1.9	0.998972
1.95	1.00645
2	1.00615
2.05	1.00284
2.1	0.99889
2.15	1.01868
2.2	1.03403
2.25	1.02033
2.3	1.0243
2.35	1.0225
2.4	1.01829
2.45	1.00625
2.5	1.01769
2.55	1.01564
2.6	1.00625
2.65	1.00917
2.7	1.00496
2.75	1.00485
2.8	1.00614
2.85	1.0014
2.9	1.00685
2.95	0.999259
3	1.00092
3.05	0.997825
3.1	0.990585
3.15	0.9997
3.2	1.00842
3.25	1.00055
3.3	0.997186
3.35	1.00998
3.4	0.999379
3.45	0.996815
3.5	1.00349
3.55	0.997859
3.6	0.992514
3.65	1.00437
3.7	1.00264
3.75	1.00648
3.8	1.00331
3.85	1.00781
3.9	0.99904
3.95	1.00252
4	1.00251
4.05	0.998751
4.1	0.994699
4.15	0.993227
4.2	0.997825
4.25	0.994471
4.3	0.997363
4.35	1.00861
4.4	1.00139
4.45	1.00256
4.5	0.998729
4.55	1.00076
4.6	0.995864
4.65	1.00043
4.7	1.0057
4.75	0.997964
4.8	1.00012
4.85	0.999226
4.9	0.999642
4.95	0.997068
5	0.999653
