0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00440984
0.9	0.173097
0.95	0.92942
1	1.80889
1.05	2.1223
1.1	2.02863
1.15	1.75207
1.2	1.48796
1.25	1.27353
1.3	1.11851
1.35	1.00506
1.4	0.919811
1.45	0.853112
1.5	0.818309
1.55	0.795848
1.6	0.788061
1.65	0.79197
1.7	0.819403
1.75	0.852797
1.8	0.890028
1.85	0.941802
1.9	1.00372
1.95	1.0529
2	1.08795
2.05	1.12318
2.1	1.10946
2.15	1.11074
2.2	1.0935
2.25	1.066
2.3	1.03266
2.35	1.01039
2.4	0.986734
2.45	0.976128
2.5	0.962709
2.55	0.9565
2.6	0.950607
2.65	0.956237
2.7	0.959994
2.75	0.967535
2.8	0.983572
2.85	0.99454
2.9	1.01041
2.95	1.01571
3	1.01823
3.05	1.02232
3.1	1.01923
3.15	1.02345
3.2	1.01916
3.25	1.0167
3.3	1.00906
3.35	1.00158
3.4	0.996812
3.45	0.996005
3.5	0.990828
3.55	0.989237
3.6	0.985647
3.65	0.992214
3.7	0.990025
3.75	0.995761
3.8	0.997461
3.85	0.99756
3.9	1.00254
3.95	1.00589
4	1.00269
4.05	1.00916
4.1	1.00812
4.15	1.0047
4.2	1.00327
4.25	1.00347
4.3	1.00149
4.35	1.00059
4.4	1.00308
4.45	0.997617
4.5	0.995336
4.55	0.996514
4.6	0.998093
4.65	1.00212
4.7	0.996522
4.75	0.999569
4.8	0.999411
4.85	0.999443
4.9	1.0016
4.95	1.0024
5	1.00192
