0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00340215
0.95	0.258517
1	1.70075
1.05	3.17404
1.1	3.09183
1.15	2.3744
1.2	1.67728
1.25	1.18569
1.3	0.875255
1.35	0.716075
1.4	0.617536
1.45	0.554714
1.5	0.527175
1.55	0.531362
1.6	0.56155
1.65	0.610089
1.7	0.706656
1.75	0.842192
1.8	0.981065
1.85	1.09236
1.9	1.19238
1.95	1.2633
2	1.29054
2.05	1.3087
2.1	1.28051
2.15	1.24684
2.2	1.1799
2.25	1.07238
2.3	0.959267
2.35	0.881514
2.4	0.829504
2.45	0.795178
2.5	0.781761
2.55	0.805615
2.6	0.839941
2.65	0.885967
2.7	0.952226
2.75	1.00802
2.8	1.06885
2.85	1.10966
2.9	1.13531
2.95	1.13799
3	1.11211
3.05	1.09722
3.1	1.0705
3.15	1.03656
3.2	1.01829
3.25	0.988218
3.3	0.954507
3.35	0.934333
3.4	0.922437
3.45	0.91286
3.5	0.91617
3.55	0.930603
3.6	0.953602
3.65	0.981175
3.7	1.0081
3.75	1.0318
3.8	1.04596
3.85	1.05833
3.9	1.06693
3.95	1.05978
4	1.04646
4.05	1.03097
4.1	1.01145
4.15	0.999881
4.2	0.985936
4.25	0.976922
4.3	0.966877
4.35	0.962237
4.4	0.964182
4.45	0.96752
4.5	0.971918
4.55	0.984391
4.6	0.9935
4.65	1.00438
4.7	1.0143
4.75	1.02134
4.8	1.03005
4.85	1.03057
4.9	1.02711
4.95	1.02023
5	1.01533
