0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00398582
0.9	0.171655
0.95	0.919584
1	1.80074
1.05	2.12803
1.1	2.03099
1.15	1.74393
1.2	1.51146
1.25	1.28715
1.3	1.11484
1.35	0.99846
1.4	0.911017
1.45	0.859708
1.5	0.814036
1.55	0.791607
1.6	0.783536
1.65	0.79153
1.7	0.815191
1.75	0.850138
1.8	0.897223
1.85	0.950392
1.9	0.997564
1.95	1.04734
2	1.10117
2.05	1.11506
2.1	1.11434
2.15	1.10974
2.2	1.0999
2.25	1.06113
2.3	1.03262
2.35	1.01386
2.4	0.987728
2.45	0.97157
2.5	0.956607
2.55	0.951583
2.6	0.951738
2.65	0.958851
2.7	0.960099
2.75	0.97268
2.8	0.986014
2.85	0.994281
2.9	1.00685
2.95	1.01469
3	1.02147
3.05	1.02081
3.1	1.02298
3.15	1.02245
3.2	1.01701
3.25	1.012
3.3	1.00745
3.35	1.00737
3.4	0.999176
3.45	0.990605
3.5	0.995082
3.55	0.992149
3.6	0.992695
3.65	0.989598
3.7	0.994739
3.75	0.989914
3.8	0.996657
3.85	0.998525
3.9	0.999789
3.95	1.00377
4	1.00614
4.05	1.00656
4.1	1.00484
4.15	1.00511
4.2	1.00249
4.25	1.00472
4.3	1.00527
4.35	1.00085
4.4	1.00386
4.45	0.998175
4.5	0.99799
4.55	0.996409
4.6	0.997112
4.65	0.998069
4.7	0.999986
4.75	1.00088
4.8	0.997517
4.85	0.999369
4.9	1.00032
4.95	1.00197
5	1.00055
