0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00957285
0.9	0.169389
0.95	0.728001
1	1.29292
1.05	1.59695
1.1	1.58354
1.15	1.59843
1.2	1.4544
1.25	1.35814
1.3	1.25866
1.35	1.1773
1.4	1.15297
1.45	1.08353
1.5	1.09306
1.55	1.0179
1.6	1.02644
1.65	1.00325
1.7	1.00737
1.75	0.999978
1.8	0.97441
1.85	0.991747
1.9	0.987422
1.95	0.99705
2	1.00038
2.05	1.01839
2.1	1.02497
2.15	1.02378
2.2	1.02013
2.25	1.01723
2.3	1.01752
2.35	1.02925
2.4	1.01886
2.45	1.02127
2.5	1.00452
2.55	1.00886
2.6	1.01154
2.65	1.00974
2.7	1.00984
2.75	1.00264
2.8	1.00137
2.85	1.00378
2.9	0.999217
2.95	0.998645
3	0.998029
3.05	0.999301
3.1	0.995186
3.15	1.00245
3.2	0.994159
3.25	1.00262
3.3	1.00052
3.35	1.00836
3.4	0.998351
3.45	1.00463
3.5	0.991386
3.55	0.996804
3.6	1.00416
3.65	0.995336
3.7	0.992553
3.75	1.00032
3.8	0.998878
3.85	1.00234
3.9	0.999608
3.95	0.990978
4	0.993574
4.05	1.00015
4.1	0.998243
4.15	1.00271
4.2	0.996619
4.25	1.00147
4.3	0.993735
4.35	1.00461
4.4	0.996322
4.45	0.999301
4.5	1.00465
4.55	0.99469
4.6	0.998672
4.65	0.994846
4.7	0.994611
4.75	1.00265
4.8	0.999229
4.85	1.00335
4.9	0.99622
4.95	1.00006
5	0.998669
