0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00340215
0.95	0.253897
1	1.68743
1.05	3.15799
1.1	3.07864
1.15	2.38594
1.2	1.7104
1.25	1.1948
1.3	0.887852
1.35	0.721262
1.4	0.606016
1.45	0.551263
1.5	0.524935
1.55	0.516208
1.6	0.554529
1.65	0.613876
1.7	0.707927
1.75	0.838317
1.8	0.970851
1.85	1.10128
1.9	1.19965
1.95	1.25554
2	1.29099
2.05	1.30989
2.1	1.28032
2.15	1.26556
2.2	1.18471
2.25	1.06858
2.3	0.963151
2.35	0.880889
2.4	0.826447
2.45	0.793502
2.5	0.779229
2.55	0.798905
2.6	0.830089
2.65	0.879057
2.7	0.943662
2.75	1.00741
2.8	1.06417
2.85	1.11925
2.9	1.1542
2.95	1.14378
3	1.12179
3.05	1.10049
3.1	1.07055
3.15	1.04134
3.2	1.00966
3.25	0.983079
3.3	0.951947
3.35	0.933615
3.4	0.912169
3.45	0.91044
3.5	0.915739
3.55	0.925495
3.6	0.953652
3.65	0.975751
3.7	1.009
3.75	1.03387
3.8	1.05136
3.85	1.06873
3.9	1.06833
3.95	1.06557
4	1.0502
4.05	1.03304
4.1	1.01541
4.15	0.995928
4.2	0.981947
4.25	0.971254
4.3	0.963526
4.35	0.962127
4.4	0.958612
4.45	0.962293
4.5	0.967924
4.55	0.982155
4.6	0.994541
4.65	1.00826
4.7	1.02077
4.75	1.02817
4.8	1.03001
4.85	1.03011
4.9	1.03054
4.95	1.02294
5	1.01701
