0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00381621
0.9	0.181065
0.95	0.930991
1	1.80685
1.05	2.11842
1.1	2.01401
1.15	1.75649
1.2	1.50211
1.25	1.28312
1.3	1.10715
1.35	1.00468
1.4	0.910505
1.45	0.858395
1.5	0.81574
1.55	0.7909
1.6	0.786167
1.65	0.792456
1.7	0.814361
1.75	0.859269
1.8	0.898881
1.85	0.942615
1.9	1.00363
1.95	1.04917
2	1.09187
2.05	1.11368
2.1	1.11227
2.15	1.10875
2.2	1.09524
2.25	1.06397
2.3	1.0421
2.35	1.00875
2.4	0.988048
2.45	0.968559
2.5	0.957045
2.55	0.959183
2.6	0.953765
2.65	0.959903
2.7	0.960021
2.75	0.971136
2.8	0.982759
2.85	0.993259
2.9	1.00864
2.95	1.0171
3	1.01702
3.05	1.02033
3.1	1.02222
3.15	1.02308
3.2	1.01703
3.25	1.01007
3.3	1.00904
3.35	1.00111
3.4	1.00048
3.45	0.997064
3.5	0.990179
3.55	0.992022
3.6	0.990901
3.65	0.992609
3.7	0.992511
3.75	0.995337
3.8	0.992964
3.85	1.00393
3.9	1.00006
3.95	1.00188
4	1.00576
4.05	1.0038
4.1	1.00397
4.15	1.00518
4.2	1.00525
4.25	1.00339
4.3	1.00064
4.35	1.00088
4.4	1.00142
4.45	0.999245
4.5	0.999836
4.55	0.999412
4.6	0.999775
4.65	0.997754
4.7	0.997889
4.75	0.999446
4.8	0.99935
4.85	1.00206
4.9	1.00105
4.95	1.00018
5	1.00258
