0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00415543
0.9	0.170593
0.95	0.916579
1	1.80729
1.05	2.14084
1.1	2.02017
1.15	1.76524
1.2	1.49042
1.25	1.27489
1.3	1.11673
1.35	0.998941
1.4	0.916581
1.45	0.849231
1.5	0.813199
1.55	0.791423
1.6	0.789045
1.65	0.791808
1.7	0.814514
1.75	0.851272
1.8	0.898725
1.85	0.955324
1.9	0.992779
1.95	1.05322
2	1.09067
2.05	1.11838
2.1	1.11752
2.15	1.10887
2.2	1.09182
2.25	1.06535
2.3	1.0299
2.35	1.01102
2.4	0.98881
2.45	0.96893
2.5	0.962006
2.55	0.955843
2.6	0.949995
2.65	0.954766
2.7	0.959426
2.75	0.974122
2.8	0.983548
2.85	0.997533
2.9	1.01165
2.95	1.01548
3	1.01649
3.05	1.01797
3.1	1.03138
3.15	1.02677
3.2	1.01498
3.25	1.01447
3.3	1.0077
3.35	1.00119
3.4	0.99601
3.45	0.989917
3.5	0.988256
3.55	0.989603
3.6	0.986601
3.65	0.994181
3.7	0.992057
3.75	0.996363
3.8	0.997607
3.85	1.00057
3.9	1.00383
3.95	1.00517
4	1.00513
4.05	1.00243
4.1	1.00908
4.15	1.00971
4.2	1.00379
4.25	1.00015
4.3	1.00269
4.35	0.997957
4.4	1.00127
4.45	1.0003
4.5	0.996151
4.55	0.997734
4.6	0.997391
4.65	0.996693
4.7	0.998997
4.75	1.00049
4.8	1.00297
4.85	0.996882
4.9	1.00208
4.95	1.00359
5	1.00034
