0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	9.53923e-05
0.85	0.00407062
0.9	0.174615
0.95	0.931537
1	1.79159
1.05	2.11066
1.1	2.02401
1.15	1.76458
1.2	1.48978
1.25	1.27888
1.3	1.1228
1.35	1.00732
1.4	0.916102
1.45	0.85544
1.5	0.805799
1.55	0.795743
1.6	0.780486
1.65	0.799446
1.7	0.823506
1.75	0.859846
1.8	0.896775
1.85	0.939345
1.9	0.995794
1.95	1.05242
2	1.09507
2.05	1.11395
2.1	1.11303
2.15	1.11982
2.2	1.08748
2.25	1.06522
2.3	1.03235
2.35	1.00778
2.4	0.983686
2.45	0.971114
2.5	0.958094
2.55	0.952572
2.6	0.957959
2.65	0.961092
2.7	0.960432
2.75	0.96972
2.8	0.985794
2.85	0.992088
2.9	1.01053
2.95	1.01805
3	1.01965
3.05	1.0205
3.1	1.01889
3.15	1.02317
3.2	1.01819
3.25	1.01496
3.3	1.00661
3.35	1.004
3.4	0.999752
3.45	0.993778
3.5	0.992051
3.55	0.989263
3.6	0.989013
3.65	0.989954
3.7	0.99355
3.75	0.993934
3.8	0.995649
3.85	0.999286
3.9	1.00056
3.95	1.00323
4	1.0067
4.05	1.00837
4.1	1.01009
4.15	1.00441
4.2	1.0058
4.25	1.00328
4.3	0.997583
4.35	0.998483
4.4	1.00302
4.45	0.998048
4.5	0.998016
4.55	0.997181
4.6	0.997167
4.65	0.998422
4.7	0.999841
4.75	0.998347
4.8	0.999966
4.85	1.0005
4.9	1.00128
4.95	1.00283
5	1.00354
