0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00424023
0.9	0.171959
0.95	0.933928
1	1.81291
1.05	2.12842
1.1	2.02699
1.15	1.74981
1.2	1.49562
1.25	1.27433
1.3	1.11614
1.35	0.993308
1.4	0.913543
1.45	0.84947
1.5	0.812528
1.55	0.787235
1.6	0.787889
1.65	0.790859
1.7	0.817417
1.75	0.85492
1.8	0.907168
1.85	0.946199
1.9	0.999194
1.95	1.04551
2	1.09696
2.05	1.11751
2.1	1.11004
2.15	1.1163
2.2	1.09741
2.25	1.06349
2.3	1.03565
2.35	1.01145
2.4	0.982758
2.45	0.972545
2.5	0.95841
2.55	0.954844
2.6	0.952191
2.65	0.948513
2.7	0.957825
2.75	0.972916
2.8	0.981912
2.85	0.995058
2.9	1.01141
2.95	1.01907
3	1.02032
3.05	1.02086
3.1	1.02344
3.15	1.02423
3.2	1.02134
3.25	1.01403
3.3	1.00765
3.35	1.00521
3.4	0.997886
3.45	0.99451
3.5	0.985606
3.55	0.988765
3.6	0.989369
3.65	0.991407
3.7	0.992216
3.75	0.997142
3.8	0.993563
3.85	0.999407
3.9	1.00002
3.95	1.00328
4	1.00655
4.05	1.00589
4.1	1.00557
4.15	1.00592
4.2	1.00556
4.25	1.00247
4.3	1.00391
4.35	1.00205
4.4	0.999705
4.45	0.997734
4.5	0.998663
4.55	1.0007
4.6	0.998403
4.65	0.995605
4.7	0.996981
4.75	0.998489
4.8	1.00036
4.85	1.00046
4.9	0.999691
4.95	1.00033
5	1.00066
