0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00895525
0.9	0.187903
0.95	0.714073
1	1.27311
1.05	1.52739
1.1	1.55888
1.15	1.539
1.2	1.41201
1.25	1.32934
1.3	1.20479
1.35	1.16167
1.4	1.11978
1.45	1.08201
1.5	1.03286
1.55	1.01867
1.6	0.998679
1.65	0.972316
1.7	0.967155
1.75	0.971081
1.8	0.973913
1.85	0.974258
1.9	0.979955
1.95	0.984197
2	1.00453
2.05	1.01207
2.1	1.00015
2.15	1.01683
2.2	1.02323
2.25	1.02805
2.3	1.02338
2.35	1.01244
2.4	1.01045
2.45	1.01617
2.5	1.01157
2.55	1.00919
2.6	1.01064
2.65	0.999292
2.7	1.00363
2.75	0.994627
2.8	1.00187
2.85	0.99914
2.9	1.01069
2.95	0.998271
3	0.996478
3.05	0.999576
3.1	1.00807
3.15	1.00359
3.2	0.992681
3.25	1.00498
3.3	1.00705
3.35	1.00201
3.4	0.999298
3.45	1.00349
3.5	1.00189
3.55	0.999302
3.6	1.00356
3.65	0.997892
3.7	0.997377
3.75	1.00206
3.8	1.00289
3.85	1.00266
3.9	0.999102
3.95	1.00201
4	0.999165
4.05	0.999947
4.1	1.0014
4.15	0.996496
4.2	1.00263
4.25	1.00054
4.3	1.00108
4.35	1.00555
4.4	0.997168
4.45	0.995794
4.5	1.00045
4.55	1.00458
4.6	0.996074
4.65	0.995149
4.7	0.993859
4.75	0.997384
4.8	0.999391
4.85	1.0034
4.9	1.00123
4.95	0.999906
5	1.00728
