0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.0036409
0.95	0.252231
1	1.70615
1.05	3.15605
1.1	3.09284
1.15	2.37983
1.2	1.68562
1.25	1.18962
1.3	0.885292
1.35	0.717696
1.4	0.612808
1.45	0.548657
1.5	0.52522
1.55	0.524547
1.6	0.550912
1.65	0.613676
1.7	0.710759
1.75	0.841543
1.8	0.979854
1.85	1.10497
1.9	1.20038
1.95	1.24888
2	1.2916
2.05	1.31205
2.1	1.276
2.15	1.2539
2.2	1.17822
2.25	1.06767
2.3	0.966543
2.35	0.88424
2.4	0.824814
2.45	0.794361
2.5	0.779974
2.55	0.800892
2.6	0.832928
2.65	0.883098
2.7	0.949138
2.75	1.01033
2.8	1.06771
2.85	1.11638
2.9	1.15232
2.95	1.14147
3	1.117
3.05	1.09306
3.1	1.07014
3.15	1.04121
3.2	1.00654
3.25	0.981679
3.3	0.952488
3.35	0.933212
3.4	0.916009
3.45	0.912145
3.5	0.917511
3.55	0.930463
3.6	0.954924
3.65	0.977994
3.7	1.00942
3.75	1.03734
3.8	1.05553
3.85	1.06406
3.9	1.06235
3.95	1.06167
4	1.0507
4.05	1.02901
4.1	1.01071
4.15	0.997906
4.2	0.984036
4.25	0.972347
4.3	0.96076
4.35	0.961284
4.4	0.959053
4.45	0.971486
4.5	0.97197
4.55	0.983393
4.6	0.996031
4.65	1.00653
4.7	1.01812
4.75	1.02356
4.8	1.03062
4.85	1.03147
4.9	1.02963
4.95	1.02161
5	1.01675
