0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000694709
0.85	0.0111169
0.9	0.17685
0.95	0.709596
1	1.22067
1.05	1.50897
1.1	1.52768
1.15	1.46193
1.2	1.38396
1.25	1.27072
1.3	1.18701
1.35	1.1344
1.4	1.08333
1.45	1.06103
1.5	1.02046
1.55	1.01047
1.6	1.00002
1.65	0.976361
1.7	0.980108
1.75	0.962075
1.8	0.964044
1.85	0.970559
1.9	0.980019
1.95	0.987107
2	1.00367
2.05	1.01328
2.1	1.01078
2.15	1.02243
2.2	1.03236
2.25	1.03093
2.3	1.02426
2.35	1.02158
2.4	1.00683
2.45	1.00544
2.5	0.999993
2.55	1.00847
2.6	0.998975
2.65	1.00726
2.7	1.00859
2.75	1.00224
2.8	1.0035
2.85	0.995364
2.9	1.00201
2.95	1.00939
3	0.995677
3.05	1.00153
3.1	1.00277
3.15	1.00969
3.2	1.00264
3.25	0.991199
3.3	1.00166
3.35	1.0005
3.4	0.998593
3.45	0.999988
3.5	1.00865
3.55	1.00084
3.6	1.00304
3.65	0.997997
3.7	0.998229
3.75	0.996588
3.8	0.996809
3.85	1.00886
3.9	1.00477
3.95	1.00063
4	0.995472
4.05	1.00327
4.1	1.00514
4.15	1.00268
4.2	1.00151
4.25	1.00463
4.3	0.996706
4.35	1.00405
4.4	1.0031
4.45	0.992192
4.5	0.999226
4.55	1.00142
4.6	1.00626
4.65	1.00236
4.7	1.00329
4.75	0.997031
4.8	0.998975
4.85	0.999992
4.9	0.999496
4.95	0.995912
5	1.00164
