0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0
0.9	0.00262622
0.95	0.226122
1	1.5906
1.05	3.07729
1.1	3.14656
1.15	2.47184
1.2	1.76108
1.25	1.2402
1.3	0.921163
1.35	0.723153
1.4	0.613286
1.45	0.542952
1.5	0.506486
1.55	0.49502
1.6	0.520233
1.65	0.575608
1.7	0.671433
1.75	0.801969
1.8	0.948461
1.85	1.07992
1.9	1.19147
1.95	1.2652
2	1.3268
2.05	1.34734
2.1	1.3428
2.15	1.30912
2.2	1.21851
2.25	1.09887
2.3	0.981133
2.35	0.883506
2.4	0.802308
2.45	0.762356
2.5	0.741477
2.55	0.742552
2.6	0.780155
2.65	0.837033
2.7	0.90979
2.75	0.99741
2.8	1.08099
2.85	1.15742
2.9	1.19634
2.95	1.17854
3	1.15737
3.05	1.12339
3.1	1.09031
3.15	1.05382
3.2	1.01667
3.25	0.97844
3.3	0.947433
3.35	0.915054
3.4	0.895961
3.45	0.882204
3.5	0.886095
3.55	0.900619
3.6	0.926632
3.65	0.962203
3.7	0.999461
3.75	1.04235
3.8	1.07091
3.85	1.09246
3.9	1.10185
3.95	1.09043
4	1.07436
4.05	1.05037
4.1	1.02256
4.15	0.996236
4.2	0.974184
4.25	0.958447
4.3	0.945888
4.35	0.942678
4.4	0.940581
4.45	0.944956
4.5	0.956802
4.55	0.971088
4.6	0.987582
4.65	1.00807
4.7	1.02721
4.75	1.03948
4.8	1.04936
4.85	1.04953
4.9	1.0464
4.95	1.0391
5	1.02694
