0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.0126609
0.9	0.177955
0.95	0.735712
1	1.3215
1.05	1.56994
1.1	1.62053
1.15	1.56212
1.2	1.46622
1.25	1.34156
1.3	1.27011
1.35	1.20695
1.4	1.156
1.45	1.09516
1.5	1.0832
1.55	1.03649
1.6	1.02474
1.65	0.998276
1.7	0.982413
1.75	0.973483
1.8	0.991663
1.85	0.994236
1.9	0.982954
1.95	1.00439
2	1.01889
2.05	1.01998
2.1	1.01146
2.15	1.01293
2.2	1.03843
2.25	1.02097
2.3	1.01258
2.35	1.01982
2.4	1.0148
2.45	1.02258
2.5	1.01783
2.55	1.014
2.6	1.0114
2.65	1.00931
2.7	1.0121
2.75	1.00433
2.8	1.00409
2.85	1.00632
2.9	1.00441
2.95	1.00503
3	1.00382
3.05	0.995124
3.1	1.0016
3.15	1.00245
3.2	1.00562
3.25	0.998056
3.3	1.00557
3.35	0.994101
3.4	0.993553
3.45	0.992742
3.5	1.00052
3.55	1.00585
3.6	1.00635
3.65	1.0005
3.7	1.00375
3.75	1.00273
3.8	1.00352
3.85	0.996355
3.9	1.00157
3.95	1.00487
4	0.997326
4.05	0.999463
4.1	0.996978
4.15	0.997338
4.2	1.0038
4.25	1.00009
4.3	0.999512
4.35	1.00274
4.4	1.00141
4.45	0.996644
4.5	1.00795
4.55	0.994656
4.6	1.00765
4.65	0.999877
4.7	0.999198
4.75	0.999271
4.8	0.994972
4.85	1.0028
4.9	0.998433
4.95	0.999285
5	0.996178
