0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.0111169
0.9	0.175745
0.95	0.724519
1	1.27244
1.05	1.59491
1.1	1.63604
1.15	1.5736
1.2	1.47803
1.25	1.36003
1.3	1.27496
1.35	1.20582
1.4	1.14214
1.45	1.10179
1.5	1.05096
1.55	1.05594
1.6	1.01265
1.65	1.01134
1.7	0.998863
1.75	0.981064
1.8	0.994716
1.85	0.992353
1.9	1.00044
1.95	1.00869
2	1.01832
2.05	1.01108
2.1	1.01303
2.15	1.02413
2.2	1.02553
2.25	1.02618
2.3	1.02832
2.35	1.01936
2.4	1.0312
2.45	1.02266
2.5	1.01157
2.55	1.00512
2.6	1.01943
2.65	1.01053
2.7	1.01117
2.75	1.01545
2.8	1.00122
2.85	1.00114
2.9	1.00657
2.95	1.00057
3	1.00333
3.05	1.00558
3.1	0.999956
3.15	1.01532
3.2	1.00523
3.25	1.00822
3.3	1.00467
3.35	1.00338
3.4	1.00579
3.45	0.997481
3.5	1.00039
3.55	0.996378
3.6	1.0049
3.65	1.00041
3.7	0.999575
3.75	1.00198
3.8	1.00329
3.85	1.00388
3.9	0.999977
3.95	1.00455
4	1.00416
4.05	1.00017
4.1	1.00066
4.15	1.01004
4.2	0.997083
4.25	0.998171
4.3	1.00279
4.35	1.00347
4.4	0.995755
4.45	0.995463
4.5	0.993925
4.55	1.002
4.6	1.00162
4.65	1.00649
4.7	1.00078
4.75	0.998804
4.8	1.00369
4.85	1.00158
4.9	1.00496
4.95	0.999896
5	1.00118
