0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0.000347355
0.85	0.00895525
0.9	0.190114
0.95	0.712332
1	1.31677
1.05	1.56953
1.1	1.64276
1.15	1.56589
1.2	1.46826
1.25	1.35421
1.3	1.25799
1.35	1.20645
1.4	1.15088
1.45	1.0894
1.5	1.07649
1.55	1.04288
1.6	1.0216
1.65	1.01058
1.7	0.995843
1.75	1.00703
1.8	0.987332
1.85	0.988384
1.9	0.995207
1.95	1.00542
2	0.997269
2.05	1.02135
2.1	1.02858
2.15	1.02618
2.2	1.02524
2.25	1.03176
2.3	1.02636
2.35	1.02766
2.4	1.0148
2.45	1.01413
2.5	1.01056
2.55	1.02227
2.6	1.01126
2.65	1.00276
2.7	1.0078
2.75	1.01619
2.8	1.00403
2.85	1.00984
2.9	0.997586
2.95	1.00629
3	1.00994
3.05	0.998875
3.1	1.00548
3.15	1.00031
3.2	1.00312
3.25	1.00013
3.3	1.00065
3.35	0.997756
3.4	0.998351
3.45	1.00422
3.5	1.00294
3.55	1.0067
3.6	0.99255
3.65	0.999205
3.7	1.00264
3.75	1.00535
3.8	0.999912
3.85	0.998119
3.9	1.00024
3.95	1.00211
4	0.995662
4.05	1.0053
4.1	0.9926
4.15	0.999441
4.2	1.00164
4.25	0.998741
4.3	0.994342
4.35	0.997764
4.4	0.997941
4.45	0.997671
4.5	0.9997
4.55	0.99095
4.6	0.999126
4.65	1.00388
4.7	0.99567
4.75	0.997124
4.8	0.9974
4.85	0.99839
4.9	1.00282
4.95	1.00226
5	0.999643
