0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00802884
0.9	0.1821
0.95	0.732727
1	1.30349
1.05	1.56912
1.1	1.6379
1.15	1.57548
1.2	1.46543
1.25	1.39218
1.3	1.28951
1.35	1.20557
1.4	1.13131
1.45	1.10016
1.5	1.06032
1.55	1.03916
1.6	0.990798
1.65	0.999961
1.7	0.989327
1.75	0.96883
1.8	0.98151
1.85	0.992016
1.9	0.999547
1.95	1.01487
2	1.00817
2.05	1.00598
2.1	1.01476
2.15	1.02423
2.2	1.02644
2.25	1.03107
2.3	1.01944
2.35	1.03173
2.4	1.02063
2.45	1.01679
2.5	1.01357
2.55	1.01721
2.6	1.00351
2.65	1.01086
2.7	1.00853
2.75	0.994597
2.8	1.01183
2.85	1.00938
2.9	1.00394
2.95	1.00466
3	1.00165
3.05	1.0034
3.1	1.00599
3.15	1.00934
3.2	1.0028
3.25	1.00531
3.3	1.00052
3.35	1.00245
3.4	1.00377
3.45	1.00361
3.5	1.00463
3.55	1.00469
3.6	1.00052
3.65	1.00281
3.7	0.997854
3.75	1.00708
3.8	1.00302
3.85	0.999962
3.9	1.00096
3.95	1.00452
4	1.00022
4.05	1.00315
4.1	1.00771
4.15	0.998491
4.2	0.996407
4.25	0.995583
4.3	1.00178
4.35	1.00209
4.4	1.00156
4.45	0.995499
4.5	1.00117
4.55	1.00251
4.6	1.00635
4.65	1.00598
4.7	1.00358
4.75	0.998659
4.8	0.998131
4.85	1.00275
4.9	1.00082
4.95	0.999285
5	0.998238
