0	0
0.05	0
0.1	0
0.15	0
0.2	0
0.25	0
0.3	0
0.35	0
0.4	0
0.45	0
0.5	0
0.55	0
0.6	0
0.65	0
0.7	0
0.75	0
0.8	0
0.85	0.00390101
0.9	0.168999
0.95	0.923682
1	1.82082
1.05	2.13471
1.1	1.99595
1.15	1.76067
1.2	1.50786
1.25	1.28448
1.3	1.10844
1.35	1.00004
1.4	0.908714
1.45	0.847172
1.5	0.799348
1.55	0.795612
1.6	0.780093
1.65	0.792178
1.7	0.813248
1.75	0.856115
1.8	0.895605
1.85	0.949339
1.9	0.997126
1.95	1.05001
2	1.10071
2.05	1.11769
2.1	1.12819
2.15	1.12001
2.2	1.09649
2.25	1.06409
2.3	1.03391
2.35	1.00851
2.4	0.985464
2.45	0.970711
2.5	0.95567
2.55	0.944149
2.6	0.946555
2.65	0.947733
2.7	0.956146
2.75	0.967544
2.8	0.987218
2.85	0.999639
2.9	1.01666
2.95	1.01877
3	1.02149
3.05	1.02897
3.1	1.03047
3.15	1.01894
3.2	1.02353
3.25	1.01282
3.3	1.00525
3.35	1.00016
3.4	0.991769
3.45	0.993058
3.5	0.990263
3.55	0.987118
3.6	0.984946
3.65	0.987266
3.7	0.99106
3.75	0.993761
3.8	1.00081
3.85	1.00056
3.9	1.00473
3.95	1.00729
4	1.01041
4.05	1.00737
4.1	1.0068
4.15	1.00332
4.2	1.00197
4.25	1.00127
4.3	1.00407
4.35	1.00095
4.4	1.00217
4.45	1.0003
4.5	0.995462
4.55	0.995211
4.6	0.994859
4.65	0.99729
4.7	0.998887
4.75	0.999714
4.8	1.00151
4.85	1.00046
4.9	1.00154
4.95	1.00078
5	1.00397
